Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-22; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 48°; 43°; 53°; 64%; 0%; 0%; 0%; 86.1%; 403°; 68°; 37°; 0%; 7°; 26°; 36°; 34°; 28°; 127°; 127°; 11164; 17116h; 34°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 86.1%; 402°; 66°; 34°; 0%; 6°; 26°; 36°; 36°; 26°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 66°; 34°; 0%; 6°; 26°; 36°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 03:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 66°; 34°; 0%; 6°; 26°; 36°; 36°; 38°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-22; 03:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 66°; 34°; 0%; 6°; 26°; 36°; 36°; 43°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 03:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 64°; 34°; 0%; 6°; 26°; 36°; 36°; 45°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 03:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 66°; 33°; 0%; 6°; 26°; 36°; 36°; 36°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 66°; 33°; 0%; 6°; 26°; 36°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 03:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 29°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 03:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 61%; 0%; 0%; 0%; 86.1%; 401°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 34°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 41°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 45°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 03:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 38°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 03:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 31°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 03:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 03:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 03:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 34°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 03:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 41°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 03:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 45°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-03-22; 03:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 38°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 03:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 03:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 36°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 03:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 37°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 33°; 36°; 36°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 28°; 36°; 42°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 42°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 24°; 36°; 35°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 24°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 24°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 44°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:09:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 38°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:10:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 04:11:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-22; 04:12:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 25°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:13:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 26°; 36°; 38°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-03-22; 04:14:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 26°; 36°; 42°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 04:15:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 33°; 0%; 6°; 26°; 26°; 36°; 41°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:16:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 34°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:17:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:18:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 29°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:19:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:20:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 38°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:21:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 43°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:22:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:23:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:25:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 29°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:26:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 36°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:27:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 42°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:28:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 46°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:29:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 36°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:30:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 30°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-03-22; 04:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 04:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 04:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 34°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 44°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 31°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 25°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 24°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 04:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 23°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 23°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.28A; 
2025-03-22; 04:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 23°; 36°; 44°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 22°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-03-22; 04:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 22°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 23°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 24°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 24°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.32A; 
2025-03-22; 04:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 45°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.32A; 
2025-03-22; 04:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 26°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 28°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.21A; 
2025-03-22; 04:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-03-22; 04:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 40°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-22; 04:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 27°; 36°; 44°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
2025-03-22; 04:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 39°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-03-22; 04:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 86.1%; 402°; 64°; 32°; 0%; 6°; 26°; 28°; 36°; 32°; 127°; 127°; 11164; 17116h; 33°; 80°; 28°; 10%; AN; ZU; TROCKEN; 0.19A; 
