Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-01; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 50°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 403°; 50°; 26°; 0%; -3°; 31°; 32°; 42°; 41°; 127°; 127°; 11083; 16979h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.45A; 
2025-02-01; 04:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 208°; 80%; 0%; 0%; 0%; 87.1%; 410°; 77°; 72°; 0%; -5°; 32°; 30°; 44°; 46°; 127°; 127°; 11084; 16980h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 04:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 210°; 81%; 0%; 0%; 0%; 87.1%; 409°; 77°; 72°; 0%; -5°; 32°; 30°; 44°; 46°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 212°; 81%; 0%; 0%; 0%; 87.1%; 409°; 77°; 72°; 0%; -5°; 32°; 30°; 44°; 45°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 04:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 214°; 81%; 0%; 0%; 0%; 87.1%; 409°; 77°; 72°; 0%; -5°; 32°; 30°; 44°; 43°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 216°; 81%; 0%; 0%; 0%; 87.1%; 409°; 77°; 72°; 0%; -5°; 32°; 32°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-02-01; 04:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 218°; 81%; 0%; 0%; 0%; 87.1%; 409°; 77°; 72°; 0%; -5°; 32°; 32°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 04:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 220°; 81%; 0%; 0%; 0%; 87.1%; 409°; 77°; 71°; 0%; -5°; 32°; 33°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 222°; 80%; 0%; 0%; 0%; 87.1%; 409°; 77°; 71°; 0%; -6°; 32°; 33°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 04:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 225°; 80%; 0%; 0%; 0%; 87.1%; 409°; 77°; 71°; 0%; -6°; 32°; 34°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 227°; 80%; 0%; 0%; 0%; 87.1%; 409°; 77°; 70°; 0%; -6°; 32°; 34°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 04:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 233°; 80%; 0%; 0%; 0%; 87.1%; 409°; 77°; 70°; 0%; -6°; 32°; 31°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 04:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 236°; 80%; 0%; 0%; 0%; 87.1%; 408°; 76°; 70°; 0%; -6°; 32°; 30°; 44°; 46°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 04:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 239°; 80%; 0%; 0%; 0%; 87.1%; 409°; 76°; 69°; 0%; -6°; 32°; 30°; 44°; 47°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-02-01; 04:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 241°; 80%; 0%; 0%; 0%; 87.1%; 409°; 76°; 69°; 0%; -6°; 32°; 30°; 44°; 47°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-02-01; 04:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 244°; 80%; 0%; 0%; 0%; 87.1%; 408°; 76°; 68°; 0%; -6°; 32°; 30°; 44°; 46°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 04:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 68°; 247°; 80%; 0%; 0%; 0%; 87.1%; 408°; 76°; 68°; 0%; -6°; 32°; 30°; 44°; 42°; 127°; 127°; 11084; 16980h; 39°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 249°; 79%; 0%; 0%; 0%; 87.1%; 407°; 76°; 68°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 04:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.1%; 407°; 76°; 68°; 0%; -5°; 32°; 32°; 44°; 41°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 04:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.1%; 407°; 76°; 67°; 0%; -6°; 32°; 32°; 44°; 41°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 04:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.1%; 407°; 76°; 67°; 0%; -6°; 32°; 33°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 67°; 250°; 79%; 0%; 0%; 0%; 87.1%; 407°; 76°; 66°; 0%; -6°; 32°; 33°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 66°; 0%; -6°; 32°; 36°; 44°; 46°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 66°; 0%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 04:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 66°; 0%; -6°; 32°; 31°; 44°; 46°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 04:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 66°; 0%; -6°; 32°; 30°; 44°; 46°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 04:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 64°; 0%; -6°; 32°; 30°; 44°; 45°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 04:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 64°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 04:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 64°; 0%; -6°; 32°; 30°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 64°; 0%; -6°; 32°; 31°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 64°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 63°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 05:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 63°; 0%; -6°; 32°; 33°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 62°; 0%; -6°; 32°; 33°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 62°; 0%; -6°; 32°; 37°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 66°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 62°; 0%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 61°; 0%; -6°; 32°; 31°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 61°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 60°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 05:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 60°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 60°; 0%; -5°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 59°; 0%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 248°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 58°; 0%; -6°; 32°; 31°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 58°; 0%; -5°; 32°; 32°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 58°; 0%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 05:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 58°; 0%; -6°; 32°; 33°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 58°; 0%; -5°; 32°; 33°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 57°; 0%; -5°; 32°; 34°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 65°; 250°; 78%; 0%; 0%; 0%; 87.1%; 407°; 76°; 57°; 0%; -5°; 32°; 32°; 44°; 43°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-02-01; 05:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 56°; 0%; -5°; 32°; 31°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 56°; 0%; -5°; 32°; 31°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 05:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 248°; 76%; 0%; 0%; 0%; 87.1%; 407°; 76°; 56°; 0%; -5°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 55°; 0%; -5°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 55°; 0%; -5°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 54°; 0%; -5°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 05:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 54°; 0%; -5°; 32°; 30°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 54°; 0%; -5°; 32°; 32°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 54°; 0%; -5°; 32°; 32°; 44°; 44°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 54°; 0%; -5°; 32°; 32°; 44°; 45°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 05:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 53°; 0%; -5°; 32°; 36°; 45°; 45°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 52°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 52°; 0%; -5°; 32°; 32°; 46°; 45°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 52°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 76°; 52°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11084; 16980h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 51°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 51°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 50°; 0%; -5°; 32°; 30°; 46°; 46°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 50°; 0%; -5°; 32°; 31°; 46°; 46°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-02-01; 05:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 50°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 05:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 50°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 50°; 0%; -5°; 32°; 32°; 46°; 48°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 05:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 49°; 0%; -5°; 32°; 38°; 46°; 48°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-02-01; 05:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 49°; 0%; -5°; 32°; 32°; 46°; 48°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 48°; 0%; -5°; 32°; 32°; 46°; 47°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 05:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 48°; 0%; -5°; 32°; 31°; 46°; 45°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 48°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 48°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 48°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-02-01; 05:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 47°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-02-01; 05:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 47°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 46°; 0%; -5°; 32°; 31°; 46°; 44°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-02-01; 05:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 46°; 0%; -6°; 32°; 32°; 46°; 45°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-02-01; 05:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 87.1%; 406°; 76°; 46°; 0%; -5°; 32°; 32°; 46°; 46°; 127°; 127°; 11084; 16980h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
