Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-19; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 86.3%; 404°; 68°; 24°; 0%; -6°; 32°; 31°; 44°; 45°; 127°; 127°; 11060; 16941h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 11:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 45°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 11:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 45°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 11:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 11:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 11:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 11:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 54°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 53°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 53°; 28°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 11:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 53°; 28°; 0%; -3°; 32°; 31°; 45°; 43°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 11:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 53°; 28°; 0%; -3°; 32°; 32°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 28°; 0%; -3°; 32°; 33°; 45°; 45°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 52°; 28°; 0%; -3°; 32°; 32°; 45°; 45°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 11:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 52°; 28°; 0%; -3°; 32°; 30°; 45°; 46°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 28°; 0%; -3°; 32°; 30°; 45°; 46°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 11:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 28°; 0%; -3°; 32°; 30°; 45°; 46°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 11:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 52°; 28°; 0%; -3°; 32°; 30°; 45°; 46°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 11:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 52°; 28°; 0%; -3°; 32°; 30°; 45°; 46°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 11:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 51°; 28°; 0%; -3°; 32°; 30°; 45°; 46°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 11:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 51°; 28°; 0%; -3°; 32°; 31°; 45°; 46°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 11:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 51°; 28°; 0%; -3°; 32°; 31°; 45°; 46°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 11:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 50°; 28°; 0%; -3°; 32°; 31°; 45°; 45°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 50°; 28°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:01:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 50°; 28°; 0%; -3°; 32°; 32°; 45°; 44°; 127°; 127°; 11061; 16942h; 36°; 80°; 28°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:02:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -3°; 32°; 32°; 45°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:03:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -3°; 32°; 32°; 45°; 43°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:04:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -3°; 32°; 38°; 45°; 42°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -3°; 32°; 32°; 45°; 42°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 32°; 30°; 44°; 42°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 50°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 49°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 48°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 12:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 12:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 12:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 28°; 0%; -2°; 32°; 36°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 47°; 28°; 0%; -2°; 32°; 33°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 12:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 30°; 44°; 45°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 31°; 44°; 46°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 12:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 46°; 28°; 0%; -2°; 31°; 31°; 44°; 45°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 45°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 12:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 32°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 33°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 33°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 33°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 44°; 28°; 0%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 34°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 37°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-19; 12:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 28°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 27°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-19; 12:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 27°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-19; 12:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 43°; 28°; 0%; -2°; 31°; 27°; 44°; 45°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-19; 12:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; -2°; 31°; 27°; 44°; 44°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-19; 12:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; -2°; 31°; 27°; 44°; 43°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-19; 12:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; -2°; 31°; 27°; 44°; 42°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-19; 12:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 42°; 28°; 0%; -2°; 31°; 27°; 44°; 42°; 127°; 127°; 11061; 16942h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
