Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-01; 00:00:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 44°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 11193; 17163h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.45A; 
2025-05-01; 12:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-01; 12:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-01; 12:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 21°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 12:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 36°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-01; 12:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 12:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 12:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 12:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 12:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 12:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-01; 13:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-01; 13:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 13:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-01; 13:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-01; 13:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-01; 13:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-01; 13:34:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 49°; 37°; 0%; 22°; 0°; 24°; 0°; 22°; 127°; 127°; 11193; 17163h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
