Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-19; 00:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.2%; 396°; 35°; 28°; 0%; 18°; 0°; 22°; 0°; 21°; 127°; 127°; 10884; 16645h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 11:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-19; 11:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-06-19; 11:47:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:48:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 11:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 69°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:52:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 11:53:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:56:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:57:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 11:58:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 11:59:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:01:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-06-19; 12:04:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:05:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:06:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 52°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 26°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 28°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 26°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 29°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:47:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:48:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-19; 12:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-19; 12:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 51°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 50°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-19; 12:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 55°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 68°; 50°; 0%; 26°; 0°; 27°; 0°; 30°; 127°; 127°; 10885; 16647h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
