Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-10; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 42°; 32°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.62A; 
2024-07-10; 13:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 13:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 13:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 13:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 13:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 13:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 13:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 13:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 13:59:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:01:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:02:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:03:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:04:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:05:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:09:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:10:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:11:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:12:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:13:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:14:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:15:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:16:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:17:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:18:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:20:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 14:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-07-10; 14:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-07-10; 14:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 14:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 14:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:38:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:39:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:40:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:41:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:42:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:43:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:44:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:45:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 14:46:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 14:47:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:48:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:49:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:50:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:51:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:52:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:53:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:54:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 14:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 14:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 14:59:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:00:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 30°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:01:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:02:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-07-10; 15:03:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:04:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:05:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 15:06:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:07:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:08:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 15:09:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-10; 15:10:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-10; 15:11:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 29°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16649h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
