Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-27; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 34°; 44°; 58%; 0%; 0%; 0%; 100.0%; 400°; 62°; 45°; 0%; 14°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 31°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-09-27; 04:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-09-27; 04:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 04:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 04:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 04:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 05:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 05:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-09-27; 05:12:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:13:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:14:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:15:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:16:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:17:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:18:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:19:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 05:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 05:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-27; 05:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 05:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-27; 05:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-27; 05:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 60°; 44°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10901; 16675h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
