Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-06; 00:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 85.2%; 400°; 38°; 30°; 0%; 6°; 26°; 32°; 36°; 37°; 127°; 127°; 11181; 17142h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.47A; 
2025-04-06; 05:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 72°; 0%; -0°; 30°; 34°; 42°; 36°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 05:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 72°; 0%; -0°; 30°; 28°; 42°; 34°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-04-06; 05:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 72°; 0%; -0°; 30°; 26°; 42°; 34°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 72°; 0%; -0°; 30°; 24°; 42°; 35°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 71°; 40%; -0°; 30°; 24°; 42°; 40°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.45A; 
2025-04-06; 06:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 71°; 0%; -0°; 30°; 25°; 42°; 45°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 06:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 71°; 0%; -0°; 30°; 26°; 42°; 50°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 75°; 70°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 70°; 40%; -0°; 30°; 26°; 42°; 54°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.49A; 
2025-04-06; 06:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 70°; 250°; 81%; 0%; 0%; 0%; 69.2%; 409°; 74°; 70°; 0%; -0°; 30°; 26°; 42°; 57°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 69°; 249°; 80%; 0%; 0%; 0%; 69.2%; 409°; 74°; 70°; 41%; -0°; 30°; 32°; 42°; 56°; 127°; 127°; 11182; 17144h; 39°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.45A; 
2025-04-06; 06:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 69.2%; 408°; 74°; 70°; 0%; -0°; 30°; 32°; 42°; 52°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-04-06; 06:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 69.2%; 408°; 74°; 70°; 40%; -0°; 30°; 30°; 42°; 46°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.40A; 
2025-04-06; 06:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 68°; 250°; 80%; 0%; 0%; 0%; 69.2%; 408°; 74°; 70°; 0%; -0°; 30°; 30°; 42°; 42°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 250°; 79%; 0%; 0%; 0%; 69.2%; 408°; 74°; 69°; 40%; -0°; 30°; 30°; 42°; 38°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.51A; 
2025-04-06; 06:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 67°; 250°; 79%; 0%; 0%; 0%; 69.2%; 408°; 74°; 69°; 0%; -0°; 30°; 30°; 42°; 36°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 67°; 246°; 77%; 0%; 0%; 0%; 69.2%; 408°; 74°; 69°; 100%; -0°; 30°; 30°; 42°; 34°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.53A; 
2025-04-06; 06:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 67°; 250°; 79%; 0%; 0%; 0%; 69.2%; 408°; 72°; 68°; 0%; -0°; 30°; 30°; 42°; 34°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-04-06; 06:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 67°; 250°; 79%; 0%; 0%; 0%; 69.2%; 408°; 72°; 68°; 0%; -0°; 30°; 30°; 42°; 38°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 68°; 0%; -0°; 30°; 30°; 42°; 44°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 06:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 67°; 0%; -0°; 30°; 30°; 42°; 50°; 127°; 127°; 11182; 17144h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 66°; 0%; -0°; 30°; 30°; 42°; 54°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 06:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 66°; 0%; -0°; 30°; 30°; 42°; 57°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-06; 06:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 66°; 0%; -0°; 30°; 29°; 42°; 56°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 66°; 0%; -0°; 30°; 32°; 42°; 50°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 66°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 66°; 0%; -0°; 30°; 32°; 42°; 45°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 64°; 0%; -0°; 30°; 29°; 42°; 40°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-06; 06:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 64°; 0%; -0°; 30°; 30°; 42°; 37°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 64°; 0%; -0°; 30°; 30°; 42°; 34°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-06; 06:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 64°; 0%; -0°; 30°; 31°; 42°; 33°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 64°; 0%; -1°; 30°; 31°; 42°; 35°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 64°; 0%; -0°; 30°; 31°; 42°; 40°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 63°; 0%; -1°; 30°; 31°; 42°; 46°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-06; 06:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 69.2%; 407°; 72°; 63°; 0%; -1°; 30°; 32°; 42°; 52°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 62°; 0%; -1°; 30°; 32°; 42°; 56°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:31:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 62°; 0%; -1°; 30°; 32°; 42°; 58°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:32:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 62°; 0%; -1°; 30°; 32°; 42°; 55°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:33:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 61°; 0%; -1°; 30°; 32°; 42°; 50°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 06:34:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 248°; 76%; 0%; 0%; 0%; 69.2%; 407°; 72°; 60°; 0%; -1°; 30°; 34°; 42°; 44°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-06; 06:35:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 60°; 0%; -1°; 30°; 26°; 42°; 40°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-06; 06:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 59°; 0%; -1°; 30°; 26°; 43°; 38°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-04-06; 06:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 69.2%; 407°; 72°; 58°; 0%; -1°; 30°; 27°; 43°; 44°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 69.2%; 407°; 72°; 58°; 0%; -1°; 30°; 28°; 43°; 50°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 69.2%; 407°; 72°; 57°; 0%; -1°; 30°; 28°; 43°; 54°; 127°; 127°; 11182; 17144h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-04-06; 06:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 56°; 0%; -1°; 30°; 30°; 43°; 58°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 06:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 56°; 0%; -1°; 30°; 30°; 43°; 58°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 55°; 0%; -1°; 30°; 30°; 43°; 53°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 55°; 0%; -1°; 30°; 30°; 43°; 47°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 54°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-04-06; 06:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 54°; 0%; -1°; 30°; 32°; 43°; 38°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 54°; 0%; -1°; 30°; 32°; 43°; 36°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 54°; 0%; -1°; 30°; 32°; 43°; 34°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 06:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 54°; 0%; -1°; 30°; 32°; 43°; 36°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 53°; 0%; -2°; 30°; 33°; 43°; 40°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -1°; 30°; 34°; 43°; 46°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 06:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 34°; 43°; 51°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 34°; 43°; 55°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 06:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 35°; 43°; 58°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 36°; 43°; 55°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 06:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 36°; 43°; 50°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-06; 07:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 42°; 43°; 44°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 07:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 31°; 43°; 40°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 07:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 27°; 43°; 37°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 07:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 24°; 43°; 35°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.36A; 
2025-04-06; 07:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 24°; 43°; 33°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 24°; 43°; 35°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 52°; 0%; -2°; 30°; 26°; 43°; 39°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 51°; 0%; -2°; 30°; 27°; 43°; 45°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 50°; 0%; -2°; 30°; 28°; 43°; 50°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 07:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 50°; 0%; -2°; 30°; 28°; 43°; 54°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-06; 07:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 50°; 0%; -2°; 30°; 29°; 43°; 57°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 49°; 0%; -2°; 30°; 30°; 43°; 58°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 07:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 48°; 0%; -2°; 30°; 30°; 43°; 54°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-04-06; 07:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 48°; 0%; -2°; 30°; 30°; 43°; 48°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 07:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 47°; 0%; -2°; 30°; 30°; 43°; 43°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 47°; 0%; -1°; 30°; 30°; 43°; 39°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 07:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 46°; 0%; -1°; 30°; 30°; 43°; 36°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-06; 07:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 46°; 0%; -1°; 30°; 30°; 43°; 34°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-06; 07:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 46°; 0%; -2°; 30°; 32°; 43°; 34°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-06; 07:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 46°; 0%; -1°; 30°; 32°; 43°; 38°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-04-06; 07:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 69.2%; 406°; 72°; 46°; 0%; -1°; 30°; 42°; 43°; 44°; 127°; 127°; 11182; 17144h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
