Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-05; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 85.2%; 405°; 68°; 48°; 0%; 6°; 26°; 37°; 36°; 36°; 127°; 127°; 11181; 17142h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-04-05; 13:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 17°; 0°; 25°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 17°; 0°; 25°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 13:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 17°; 0°; 25°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 13:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 18°; 0°; 25°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 18°; 0°; 25°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 13:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 25°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 47°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 13:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 13:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 13:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 29°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 13:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 13:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:01:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:02:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:03:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:04:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:05:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:06:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 14:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:27:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:28:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:29:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:30:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:39:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:40:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:41:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:42:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:43:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:44:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 20°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:45:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:46:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-04-05; 14:47:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 41°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:48:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:49:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 14:50:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 38°; 48°; 61%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:51:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 38°; 48°; 60%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:52:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 38°; 48°; 60%; 0%; 0%; 0%; 85.2%; 402°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:53:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 19°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:54:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:55:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.15A; 
2025-04-05; 14:56:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:57:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 14:58:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-04-05; 14:59:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-04-05; 15:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 40°; 37°; 47°; 60%; 0%; 0%; 0%; 85.2%; 401°; 46°; 31°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11181; 17142h; 32°; 80°; 28°; 12%; AN; ZU; TROCKEN; 0.17A; 
