Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-06-06; 00:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 30°; 0%; 12°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:14:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:15:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:16:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:17:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:18:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:19:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:20:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 26°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:21:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 25°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2025-06-06; 10:22:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 25°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:23:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:24:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:25:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:26:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:27:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:28:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 10:29:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:30:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 10:31:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:32:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:33:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:34:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:35:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 10:36:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:37:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:38:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:39:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:40:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:41:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:42:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:43:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:44:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:45:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:46:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:47:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 22°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:48:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:49:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:50:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:51:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:52:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 10:53:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 10:54:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 10:55:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:56:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:57:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:58:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 23°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 10:59:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:00:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:01:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:02:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:03:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:04:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:05:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:06:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2025-06-06; 11:07:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:08:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 11:09:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:10:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.34A; 
2025-06-06; 11:11:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:12:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 11:13:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 11:14:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:15:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:16:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:17:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:18:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:19:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:20:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:21:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:22:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 11:23:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:24:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:25:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-06-06; 11:26:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:27:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-06-06; 11:28:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:29:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:30:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:31:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:32:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-06-06; 11:33:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.34A; 
2025-06-06; 11:34:03; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 24°; 0°; 22°; 0°; 21°; 127°; 127°; 11200; 17178h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
