Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-20; 00:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 34°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 34°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 13:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 13:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 13:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 13:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 13:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 13:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 13:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:54:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:55:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 68°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-07-20; 13:56:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 13:57:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 13:58:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 13:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:01:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 32°; 0°; 33°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:02:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 28°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:03:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:04:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:05:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:06:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-07-20; 14:07:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 75%; 0%; 0%; 0%; 100.0%; 407°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:08:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 67°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:12:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:20:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:21:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:22:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:23:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:24:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-07-20; 14:28:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:29:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:30:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:31:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 249°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 31°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-07-20; 14:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 24%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 24%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 14:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-20; 14:54:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:55:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:56:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-07-20; 14:57:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-07-20; 14:58:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 14:59:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 15:00:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 15:01:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-20; 15:02:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 15:03:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-20; 15:04:47; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 29°; 0°; 30°; 0°; 31°; 127°; 127°; 11208; 17187h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
