Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-01; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 32°; 24°; 0%; 8°; 26°; 25°; 30°; 32°; 127°; 127°; 10857; 16602h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.40A; 
2024-04-01; 11:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 41°; 0%; 11°; 24°; 24°; 29°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 41°; 0%; 11°; 24°; 23°; 29°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.32A; 
2024-04-01; 11:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 41°; 0%; 11°; 24°; 23°; 29°; 33°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 11:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 11°; 24°; 23°; 29°; 36°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:18:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 39°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 11:19:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 40°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 38°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 36°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 32°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 31°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 83.8%; 403°; 66°; 40°; 0%; 12°; 24°; 23°; 28°; 28°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 11:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 27°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 11:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 11:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 11:30:28; übergangsbetr.;   Brenner Aus  ; 5; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 83.8%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 25°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 7.00A; 
2024-04-01; 11:31:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 11:32:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 11:33:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 11:34:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 11:35:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 25°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:36:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:37:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 11:38:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 33°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:39:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 37°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:40:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 12°; 24°; 24°; 28°; 40°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 11:41:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 12°; 24°; 28°; 28°; 41°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 11:42:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 26°; 28°; 39°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:43:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 36°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:44:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 34°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:45:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 32°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:46:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 11:47:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:48:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 11:49:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 11:50:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:51:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:52:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:53:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:54:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 25°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 11:55:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 28°; 25°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 11:56:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 13°; 24°; 24°; 27°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:57:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 24°; 27°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 11:58:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 24°; 27°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 11:59:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 25°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:01:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:02:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:03:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 12:04:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-01; 12:05:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 31°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:06:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 27°; 32°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:07:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 34°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:08:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 34°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:09:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 34°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:10:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 24°; 26°; 33°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 12:11:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 24°; 26°; 32°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 12:12:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2024-04-01; 12:13:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 30°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:14:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 29°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:15:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 12:16:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 28°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 12:17:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:18:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:19:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 26°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:20:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 25°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 12:21:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 25°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:22:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 67%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 12:23:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:24:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 24°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:25:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2024-04-01; 12:26:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:27:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 12:28:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 12:29:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-04-01; 12:30:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 22°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-01; 12:31:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 402°; 66°; 40°; 0%; 14°; 24°; 22°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:32:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 24°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-01; 12:33:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 26°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:34:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 28°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2024-04-01; 12:35:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 48°; 58°; 67%; 0%; 0%; 0%; 100.0%; 403°; 66°; 40°; 0%; 14°; 24°; 23°; 26°; 30°; 127°; 127°; 10858; 16604h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
