Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-04; 00:00:59; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 88.4%; 405°; 64°; 24°; 0%; -3°; 30°; 32°; 42°; 42°; 127°; 127°; 11030; 16891h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 56°; 26°; 0%; -3°; 32°; 31°; 45°; 46°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 11:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 55°; 26°; 0%; -3°; 32°; 31°; 45°; 46°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 11:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 54°; 26°; 0%; -3°; 32°; 32°; 45°; 46°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 54°; 26°; 0%; -3°; 32°; 31°; 45°; 45°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 54°; 26°; 0%; -3°; 32°; 30°; 45°; 45°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 11:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 54°; 26°; 0%; -3°; 32°; 31°; 45°; 45°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:24:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 54°; 26°; 0%; -3°; 32°; 31°; 45°; 45°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 11:25:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 53°; 26°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 11:26:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 53°; 26°; 0%; -3°; 32°; 30°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 52°; 26°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 11:28:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 52°; 26°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:29:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 75.7%; 405°; 52°; 26°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 51°; 26°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 11:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 51°; 26°; 0%; -3°; 32°; 31°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 11:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 26°; 0%; -3°; 32°; 32°; 45°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 26°; 0%; -3°; 32°; 32°; 45°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 26°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 26°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 50°; 26°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 11:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 49°; 28°; 0%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 49°; 28°; 0%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 48°; 28°; 0%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 11:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 48°; 28°; 0%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 48°; 28°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 48°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 11:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 47°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 46°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 46°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 46°; 28°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 11:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 46°; 28°; 0%; -2°; 32°; 30°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 11:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 46°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-04; 11:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 46°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 11:50:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 45°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-04; 11:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 44°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-04; 11:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 44°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 11:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 44°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 11:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 44°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 11:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 43°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 11:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 43°; 28°; 0%; -2°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 42°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-04; 11:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 42°; 28°; 0%; -2°; 32°; 32°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 11:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 42°; 28°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 42°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 42°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 12:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 42°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 41°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 41°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-04; 12:05:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 41°; 28°; 0%; -3°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:06:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 40°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:07:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 40°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 12:08:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 40°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:09:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 40°; 28°; 0%; -3°; 32°; 32°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:10:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 40°; 28°; 0%; -3°; 32°; 33°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 39°; 28°; 0%; -3°; 32°; 32°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 39°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 39°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 30°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 30°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 30°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 30°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 30°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 12:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 12:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 12:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 38°; 28°; 0%; -3°; 32°; 33°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 37°; 28°; 0%; -3°; 32°; 31°; 44°; 44°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 12:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 405°; 37°; 28°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 37°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 100.0%; 405°; 36°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 12:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 32°; 30°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-04; 12:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 28°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-04; 12:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 32°; 31°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-04; 12:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 32°; 32°; 44°; 43°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 32°; 31°; 44°; 42°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-04; 12:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -2°; 32°; 30°; 44°; 42°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-04; 12:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -2°; 31°; 30°; 44°; 42°; 127°; 127°; 11031; 16893h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
