Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-30; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 85.6%; 399°; 50°; 32°; 0%; 10°; 24°; 30°; 28°; 28°; 127°; 127°; 10875; 16635h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-30; 20:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 85.6%; 397°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 20:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 53%; 0%; 0%; 0%; 85.6%; 397°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 24°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 18°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 20:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 18°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 20:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 20:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:44:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:45:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:46:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 20:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 17°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:54:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 20:55:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 20:56:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-30; 20:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 20:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 20:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 21:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 21:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 21:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 28%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-04-30; 21:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-04-30; 21:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 21:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 21:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-30; 21:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-30; 21:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 42°; 30°; 0%; 16°; 0°; 23°; 0°; 22°; 127°; 127°; 10875; 16635h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
