Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-04; 00:00:17; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 50°; 39°; 0%; 21°; 0°; 26°; 0°; 25°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.74A; 
2025-07-04; 06:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-04; 06:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:21:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:22:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:23:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:24:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:25:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:26:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:27:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:28:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:29:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:30:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:31:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:32:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:33:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:34:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:35:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:36:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:37:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:38:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:39:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:40:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:41:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:42:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:43:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:44:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.23A; 
2025-07-04; 06:45:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:46:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:47:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:48:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:49:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:50:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:51:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:52:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 06:53:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-04; 06:54:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:55:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 06:56:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-04; 06:57:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:58:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 06:59:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:00:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:01:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:02:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-07-04; 07:03:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 07:04:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:05:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:06:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:07:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:08:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:09:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:10:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:11:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 07:12:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:13:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:14:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:15:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.30A; 
2025-07-04; 07:16:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:17:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:18:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:19:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 07:20:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:21:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 07:22:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 07:23:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-04; 07:24:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 07:25:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-07-04; 07:26:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 07:27:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-07-04; 07:28:07; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
