Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-16; 00:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 57°; 50°; 60°; 68%; 0%; 0%; 0%; 87.6%; 402°; 49°; 30°; 0%; 4°; 28°; 28°; 38°; 37°; 127°; 127°; 10993; 16830h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.68A; 
2024-12-16; 06:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 36°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 06:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 36°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 36°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 36°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 06:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 72%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 35°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 34°; 0%; 5°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 06:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 75°; 34°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 06:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 06:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-16; 06:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 06:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:45:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-16; 06:46:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:47:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 4°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 06:48:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 06:49:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:50:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 39°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 06:51:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:52:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:53:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:54:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-16; 06:55:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:56:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 06:57:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 06:58:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 06:59:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:01:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:02:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 34°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 07:03:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:04:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 404°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:05:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:06:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:07:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:08:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:09:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:10:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-16; 07:11:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 75.7%; 404°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:12:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 120°; 69%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:13:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 21%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-16; 07:14:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 24%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-16; 07:15:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 27%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:16:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 31%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:17:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:18:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:19:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 41%; 0%; 0%; 0%; 75.7%; 404°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:20:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:21:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 75.7%; 405°; 74°; 33°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:22:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 51%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:23:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 75.7%; 404°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:24:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 57%; 0%; 0%; 0%; 75.7%; 404°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:25:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 61%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:26:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:27:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 67%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:28:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:29:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 27°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:30:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:31:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 07:32:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-16; 07:33:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 07:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-16; 07:35:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:36:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:37:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:38:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:39:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-16; 07:40:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:41:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:42:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-16; 07:43:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-16; 07:44:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 75.7%; 405°; 74°; 32°; 0%; 5°; 28°; 28°; 39°; 38°; 127°; 127°; 10994; 16832h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
