Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-15; 00:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 85.2%; 399°; 55°; 40°; 0%; 15°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 30°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.42A; 
2024-06-15; 13:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 13:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 13:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 13:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-15; 13:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 13:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 13:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-15; 13:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 13:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 13:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 25°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:37:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:38:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:39:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-15; 14:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-15; 14:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-15; 14:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 20°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 14:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 14:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 15:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 15:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 50°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-15; 15:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 50°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-15; 15:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 29°; 39°; 55%; 0%; 0%; 0%; 85.2%; 398°; 51°; 37°; 0%; 21°; 0°; 25°; 0°; 24°; 127°; 127°; 10884; 16645h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
