Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-08; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 11°; 0°; 20°; 0°; 20°; 127°; 127°; 10876; 16637h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 72°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 405°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 83.2%; 405°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-08; 11:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 66°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:30:14; übergangsbetr.;   Brenner Aus  ; 3; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 83.2%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 6.85A; 
2024-05-08; 11:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 246°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-08; 11:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 28°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 11:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 11:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 28°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 29°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:01:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 64°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 63°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-08; 12:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 63°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 248°; 72%; 0%; 0%; 0%; 100.0%; 404°; 71°; 63°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 11°; 0°; 27°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 100.0%; 404°; 71°; 62°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 33°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 11°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 62°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 72%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 71%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-08; 12:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-08; 12:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 55°; 250°; 71%; 0%; 0%; 0%; 100.0%; 403°; 71°; 61°; 0%; 12°; 0°; 28°; 0°; 30°; 127°; 127°; 10877; 16639h; 32°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
