Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-18; 00:00:21; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 11°; 0°; 22°; 0°; 21°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 12:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 12:25:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:26:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 12:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 12:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 12:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 22°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 12:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 12:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 12:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 12:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 12:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-18; 13:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:07:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:08:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:09:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:10:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:11:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:12:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:13:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:14:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:15:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:19:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:20:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:21:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:22:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:23:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:24:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:31:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:32:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:33:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-18; 13:34:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:35:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:36:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-18; 13:37:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-18; 13:38:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 36°; 28°; 0%; 19°; 0°; 21°; 0°; 20°; 127°; 127°; 10878; 16641h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
