Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-14; 00:00:13; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 85.2%; 403°; 70°; 54°; 0%; 10°; 0°; 27°; 0°; 28°; 127°; 127°; 10884; 16645h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-14; 06:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-14; 06:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 06:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 9°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 41°; 51°; 63%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 06:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 06:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 06:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 06:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 06:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 06:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:01:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:02:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:03:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:04:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:05:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-06-14; 07:06:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 46°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:07:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:08:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:09:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 07:10:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:11:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:12:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:13:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:14:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:15:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:16:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:17:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:19:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:20:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:21:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:22:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:23:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 10°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:24:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:25:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:26:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 07:27:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:28:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-06-14; 07:29:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-06-14; 07:30:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:31:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 50°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 11°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 66°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 66°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 66°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-06-14; 07:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 66°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 85.2%; 400°; 67°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-06-14; 07:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 39°; 49°; 61%; 0%; 0%; 0%; 85.2%; 400°; 66°; 49°; 0%; 12°; 0°; 26°; 0°; 26°; 127°; 127°; 10884; 16645h; 31°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
