Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-07-06; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 36°; 30°; 0%; 14°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 27°; 80°; 22°; 19%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-06; 11:54:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 20%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-06; 11:55:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 19%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-06; 11:56:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 19%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-06; 11:57:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-06; 11:58:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-06; 11:59:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 19%; AUS; ZU; TROCKEN; 0.17A; 
2024-07-06; 12:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-07-06; 12:01:00; übergangsbetr.;   Anheizen     ; 1; 0; 22°; 28°; 38°; 55%; 100%; 70%; 100%; 99.9%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 8.06A; 
2024-07-06; 12:02:00; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 6.92A; 
2024-07-06; 12:03:00; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 398°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 7.36A; 
2024-07-06; 12:04:00; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 31°; 41°; 56%; 100%; 45%; 0%; 99.7%; 398°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10887; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 7.47A; 
2024-07-06; 12:05:00; übergangsbetr.;    Heizen      ; 1; 0; 22°; 46°; 56°; 59%; 100%; 44%; 61%; 99.6%; 398°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-07-06; 12:05:59; übergangsbetr.;    Heizen      ; 1; 0; 24°; 49°; 59°; 62%; 100%; 46%; 64%; 99.5%; 398°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 1.19A; 
2024-07-06; 12:06:59; übergangsbetr.;    Heizen      ; 1; 0; 24°; 56°; 66°; 66%; 100%; 48%; 67%; 99.4%; 399°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-07-06; 12:07:59; übergangsbetr.;    Heizen      ; 1; 0; 26°; 66°; 76°; 69%; 100%; 49%; 69%; 99.3%; 399°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 1.65A; 
2024-07-06; 12:08:59; übergangsbetr.;    Heizen      ; 1; 0; 28°; 76°; 86°; 72%; 100%; 51%; 72%; 99.2%; 400°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.14A; 
2024-07-06; 12:09:59; übergangsbetr.;    Heizen      ; 1; 0; 30°; 81°; 91°; 76%; 100%; 53%; 75%; 99.1%; 400°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-07-06; 12:10:59; übergangsbetr.;    Heizen      ; 1; 0; 34°; 90°; 100°; 79%; 100%; 54%; 77%; 98.9%; 401°; 35°; 28°; 0%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 1.17A; 
2024-07-06; 12:11:59; übergangsbetr.;    Heizen      ; 1; 0; 37°; 96°; 106°; 82%; 100%; 56%; 80%; 98.8%; 401°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-07-06; 12:12:59; übergangsbetr.;    Heizen      ; 1; 0; 41°; 103°; 113°; 86%; 86%; 58%; 83%; 98.7%; 402°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-07-06; 12:13:59; übergangsbetr.;    Heizen      ; 1; 0; 45°; 106°; 116°; 89%; 56%; 59%; 86%; 98.5%; 402°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-07-06; 12:14:59; übergangsbetr.;    Heizen      ; 1; 0; 49°; 113°; 123°; 92%; 35%; 61%; 88%; 98.4%; 404°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-07-06; 12:15:59; übergangsbetr.;    Heizen      ; 1; 0; 53°; 120°; 130°; 96%; 37%; 63%; 91%; 98.2%; 404°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-06; 12:16:59; übergangsbetr.;    Heizen      ; 1; 0; 57°; 124°; 134°; 99%; 38%; 64%; 94%; 98.1%; 405°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-07-06; 12:18:00; übergangsbetr.;    Heizen      ; 1; 0; 62°; 129°; 139°; 100%; 39%; 65%; 95%; 97.9%; 405°; 35°; 28°; 0%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-07-06; 12:19:00; übergangsbetr.;    Heizen      ; 1; 0; 64°; 132°; 142°; 100%; 38%; 64%; 94%; 97.7%; 406°; 35°; 28°; 40%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 23°; 18%; AUS; OFFEN; TROCKEN; 3.25A; 
2024-07-06; 12:20:00; übergangsbetr.;    Heizen      ; 1; 0; 68°; 134°; 137°; 95%; 35%; 61%; 89%; 97.6%; 407°; 35°; 28°; 41%; 26°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 23°; 19%; AUS; OFFEN; TROCKEN; 3.31A; 
2024-07-06; 12:21:00; übergangsbetr.;    Heizen      ; 1; 0; 69°; 136°; 137°; 93%; 35%; 61%; 89%; 97.4%; 407°; 35°; 28°; 40%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 28°; 80°; 23°; 19%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-06; 12:22:00; übergangsbetr.;    Heizen      ; 1; 0; 71°; 139°; 136°; 89%; 35%; 59%; 85%; 97.3%; 408°; 35°; 28°; 45%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 23°; 19%; AUS; OFFEN; TROCKEN; 3.22A; 
2024-07-06; 12:23:00; übergangsbetr.;    Heizen      ; 1; 0; 72°; 139°; 137°; 89%; 35%; 59%; 86%; 97.1%; 409°; 35°; 28°; 40%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 23°; 18%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-07-06; 12:24:00; übergangsbetr.;    Heizen      ; 1; 0; 74°; 139°; 135°; 86%; 35%; 58%; 83%; 97.0%; 409°; 35°; 28°; 44%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 23°; 18%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-07-06; 12:25:00; übergangsbetr.;    Heizen      ; 1; 0; 74°; 139°; 139°; 90%; 35%; 60%; 86%; 96.9%; 409°; 35°; 28°; 40%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 23°; 19%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-07-06; 12:26:00; übergangsbetr.;    Heizen      ; 1; 0; 75°; 141°; 137°; 85%; 35%; 57%; 82%; 96.7%; 411°; 35°; 28°; 43%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 23°; 18%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-06; 12:27:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 142°; 133°; 79%; 35%; 54%; 77%; 96.6%; 411°; 35°; 29°; 51%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 23°; 19%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-07-06; 12:28:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 141°; 135°; 79%; 35%; 54%; 77%; 96.4%; 411°; 35°; 29°; 49%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.27A; 
2024-07-06; 12:29:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 140°; 137°; 81%; 35%; 55%; 79%; 96.3%; 411°; 35°; 29°; 47%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 29°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 1.63A; 
2024-07-06; 12:30:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 141°; 139°; 81%; 35%; 55%; 79%; 96.2%; 412°; 35°; 29°; 45%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 30°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-07-06; 12:31:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 142°; 141°; 80%; 35%; 55%; 78%; 96.0%; 413°; 35°; 29°; 45%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-07-06; 12:32:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 142°; 143°; 82%; 35%; 56%; 80%; 95.9%; 413°; 35°; 29°; 49%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 30°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-07-06; 12:33:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 143°; 145°; 83%; 35%; 56%; 81%; 95.8%; 413°; 36°; 30°; 51%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 30°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-06; 12:34:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 144°; 147°; 84%; 35%; 57%; 82%; 95.6%; 413°; 36°; 30°; 51%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 30°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-07-06; 12:35:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 145°; 149°; 86%; 35%; 57%; 82%; 95.5%; 413°; 36°; 30°; 51%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 30°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-07-06; 12:36:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 148°; 83%; 35%; 56%; 81%; 95.4%; 415°; 37°; 30°; 57%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 31°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-07-06; 12:37:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 147°; 148°; 84%; 35%; 57%; 82%; 95.2%; 415°; 38°; 30°; 61%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 31°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-07-06; 12:38:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 148°; 148°; 84%; 35%; 57%; 82%; 95.1%; 415°; 40°; 30°; 66%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 3.33A; 
2024-07-06; 12:39:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 150°; 87%; 35%; 58%; 84%; 94.9%; 415°; 42°; 30°; 65%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 31°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-07-06; 12:40:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 151°; 162°; 99%; 38%; 64%; 94%; 94.8%; 416°; 42°; 30°; 40%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 31°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-06; 12:41:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 152°; 159°; 96%; 36%; 62%; 90%; 94.6%; 416°; 44°; 30°; 52%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 31°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-07-06; 12:42:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 158°; 94%; 35%; 61%; 88%; 94.5%; 417°; 46°; 30°; 56%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 32°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-07-06; 12:43:00; übergangsbetr.;    Heizen      ; 1; 0; 76°; 155°; 162°; 99%; 38%; 64%; 94%; 94.3%; 418°; 46°; 30°; 49%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 32°; 80°; 24°; 18%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-07-06; 12:44:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 161°; 99%; 38%; 64%; 94%; 94.2%; 418°; 48°; 31°; 53%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 32°; 80°; 24°; 19%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-07-06; 12:45:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 156°; 163°; 100%; 39%; 65%; 95%; 94.0%; 418°; 50°; 31°; 53%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 32°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.80A; 
2024-07-06; 12:46:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 163°; 100%; 39%; 65%; 95%; 93.9%; 418°; 50°; 31°; 53%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 32°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.31A; 
2024-07-06; 12:47:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 165°; 99%; 38%; 64%; 94%; 93.7%; 421°; 51°; 31°; 53%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 33°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.08A; 
2024-07-06; 12:48:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 163°; 99%; 38%; 64%; 94%; 93.5%; 421°; 52°; 32°; 59%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 33°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-07-06; 12:49:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 100%; 38%; 64%; 93%; 93.4%; 421°; 53°; 32°; 55%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 33°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-07-06; 12:50:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 166°; 100%; 39%; 65%; 95%; 93.2%; 423°; 54°; 32°; 55%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-07-06; 12:51:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 164°; 100%; 39%; 65%; 95%; 93.0%; 423°; 54°; 32°; 61%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-07-06; 12:52:00; übergangsbetr.;    Heizen      ; 1; 0; 78°; 159°; 162°; 98%; 38%; 64%; 93%; 92.9%; 423°; 55°; 32°; 62%; 28°; 0°; 23°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-07-06; 12:53:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 100%; 39%; 65%; 95%; 92.7%; 423°; 56°; 32°; 57%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 25°; 18%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-07-06; 12:54:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 100%; 39%; 65%; 95%; 92.6%; 423°; 57°; 32°; 58%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 25°; 17%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-07-06; 12:55:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 92.4%; 423°; 58°; 32°; 58%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-07-06; 12:56:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 92.2%; 424°; 58°; 32°; 58%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-06; 12:57:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 165°; 97%; 37%; 63%; 92%; 92.1%; 424°; 58°; 32°; 58%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16647h; 34°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-07-06; 12:58:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 100%; 39%; 65%; 95%; 91.9%; 425°; 59°; 32°; 58%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-07-06; 12:59:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 166°; 100%; 39%; 65%; 95%; 91.8%; 425°; 60°; 32°; 59%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-07-06; 13:00:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 166°; 100%; 39%; 65%; 95%; 91.6%; 425°; 60°; 32°; 59%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-07-06; 13:01:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 166°; 99%; 39%; 65%; 95%; 91.4%; 425°; 61°; 33°; 59%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.18A; 
2024-07-06; 13:02:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 91.3%; 426°; 62°; 33°; 59%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-07-06; 13:03:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 167°; 99%; 38%; 64%; 94%; 91.1%; 426°; 62°; 33°; 58%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-07-06; 13:04:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 166°; 98%; 38%; 64%; 93%; 91.0%; 426°; 63°; 33°; 57%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 35°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-07-06; 13:05:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 90.8%; 427°; 63°; 33°; 57%; 29°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.14A; 
2024-07-06; 13:06:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 90.6%; 427°; 64°; 33°; 57%; 29°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-07-06; 13:07:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 100%; 39%; 65%; 95%; 90.5%; 428°; 64°; 33°; 57%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.50A; 
2024-07-06; 13:08:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 167°; 97%; 37%; 63%; 92%; 90.3%; 428°; 64°; 33°; 57%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-07-06; 13:09:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 90.2%; 428°; 64°; 34°; 57%; 28°; 0°; 24°; 0°; 23°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 18%; AUS; OFFEN; TROCKEN; 2.82A; 
2024-07-06; 13:10:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 166°; 99%; 38%; 64%; 94%; 90.0%; 428°; 64°; 34°; 57%; 28°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 3.16A; 
2024-07-06; 13:11:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 165°; 98%; 38%; 64%; 93%; 89.8%; 428°; 66°; 34°; 56%; 28°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16648h; 36°; 80°; 26°; 17%; AUS; OFFEN; TROCKEN; 2.74A; 
2024-07-06; 13:12:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 166°; 100%; 39%; 65%; 95%; 89.7%; 428°; 66°; 34°; 56%; 28°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16648h; 36°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 2.21A; 
2024-07-06; 13:13:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 166°; 99%; 39%; 65%; 95%; 89.5%; 430°; 66°; 34°; 56%; 28°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16648h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-07-06; 13:14:00; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 164°; 98%; 38%; 64%; 93%; 89.4%; 431°; 66°; 34°; 56%; 28°; 0°; 24°; 0°; 24°; 127°; 127°; 10888; 16648h; 37°; 80°; 27°; 16%; AUS; OFFEN; TROCKEN; 3.14A; 
