Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-02; 00:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 36°; 33°; 43°; 58%; 0%; 0%; 0%; 100.0%; 399°; 59°; 43°; 0%; 20°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:07:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-09-02; 05:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 05:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:31:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:32:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-09-02; 05:33:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:34:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:35:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:36:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:37:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:38:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-09-02; 05:39:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:40:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:41:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:42:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 05:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 05:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:54:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:55:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 05:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-09-02; 05:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 05:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 17°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 58°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 06:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 06:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-02; 06:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 06:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-02; 06:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-09-02; 06:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 33°; 32°; 42°; 57%; 0%; 0%; 0%; 100.0%; 399°; 57°; 42°; 0%; 18°; 0°; 28°; 0°; 26°; 127°; 127°; 10897; 16667h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.36A; 
