Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-07; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 48°; 38°; 0%; 6°; 0°; 23°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 12:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-07; 12:50:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:51:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:52:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 36°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:53:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:54:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:55:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:56:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 12:57:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:58:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 12:59:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 13:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:01:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:02:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 13:03:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:04:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 13:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.28A; 
2025-05-07; 13:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:11:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:12:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:13:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:14:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:15:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-07; 13:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 13:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:40:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:41:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.34A; 
2025-05-07; 13:42:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:43:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:44:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:45:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:46:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:47:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:48:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:49:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-07; 13:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-07; 13:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 14°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-07; 13:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 35°; 0%; 15°; 0°; 22°; 0°; 22°; 127°; 127°; 11194; 17165h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
