Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-23; 00:00:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 398°; 42°; 32°; 0%; 16°; 0°; 24°; 0°; 22°; 127°; 127°; 10885; 16647h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-23; 13:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 182°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.23A; 
2024-06-23; 13:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 223°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 257°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 54%; 0%; 0%; 0%; 100.0%; 284°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 306°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 323°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 337°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 348°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 357°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 364°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 370°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 376°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 380°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 383°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 386°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 387°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 389°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:21:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 391°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:22:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 392°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:23:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 393°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:24:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 393°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:25:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 394°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 394°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-06-23; 13:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 395°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:33:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 396°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:34:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:35:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:36:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:37:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:38:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 40°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:42:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 28%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 28%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:45:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 22°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:46:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:47:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:48:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:49:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:50:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:51:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:52:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:53:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 13:54:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:55:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 23°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:56:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 13:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 13:58:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-23; 13:59:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 14:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:01:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:02:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 14:03:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-23; 14:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 14:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:13:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 14:14:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:15:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:16:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 14:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-23; 14:21:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-23; 14:22:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 39°; 31°; 0%; 24°; 0°; 23°; 0°; 22°; 127°; 127°; 10885; 16643h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
