Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-12; 00:00:08; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 41°; 32°; 0%; 9°; 0°; 22°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.55A; 
2024-05-12; 11:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-12; 11:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:17:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:18:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 21°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:19:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:25:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:26:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-12; 11:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 30°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-12; 11:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 30°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 11:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 11:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 30°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-12; 12:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 397°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-12; 12:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:05:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 12:06:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 12:07:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:08:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:09:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:10:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 28%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 12:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:20:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-12; 12:21:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:22:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:23:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:24:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:25:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 26°; 80°; 21°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:26:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:27:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-12; 12:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 37°; 29°; 0%; 22°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
