Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-24; 00:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 36°; 33°; 0%; 11°; 0°; 23°; 0°; 22°; 127°; 127°; 11191; 17159h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-24; 12:32:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 184°; 198°; 100%; 39%; 65%; 95%; 83.5%; 437°; 74°; 66°; 66%; 12°; 0°; 27°; 0°; 35°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-04-24; 12:33:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 184°; 198°; 100%; 39%; 65%; 95%; 83.3%; 437°; 74°; 68°; 68%; 12°; 0°; 28°; 0°; 35°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-04-24; 12:34:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 185°; 196°; 99%; 38%; 64%; 94%; 83.2%; 437°; 75°; 68°; 76%; 12°; 0°; 28°; 0°; 35°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-04-24; 12:35:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 185°; 196°; 100%; 39%; 65%; 95%; 83.0%; 437°; 75°; 69°; 81%; 12°; 0°; 28°; 0°; 35°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-04-24; 12:36:57; übergangsbetr.;    Heizen      ; 1; 0; 78°; 185°; 196°; 100%; 39%; 65%; 95%; 82.9%; 437°; 76°; 70°; 86%; 13°; 0°; 28°; 0°; 35°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.18A; 
2025-04-24; 12:37:57; übergangsbetr.;    Heizen      ; 1; 0; 79°; 185°; 192°; 97%; 37%; 63%; 91%; 82.7%; 438°; 76°; 70°; 100%; 13°; 0°; 28°; 0°; 35°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-04-24; 12:38:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 181°; 193°; 100%; 35%; 40%; 0%; 82.7%; 440°; 76°; 71°; 100%; 13°; 0°; 29°; 0°; 35°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-04-24; 12:39:57; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 166°; 191°; 100%; 35%; 40%; 0%; 82.7%; 438°; 76°; 72°; 100%; 13°; 0°; 29°; 0°; 35°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.99A; 
2025-04-24; 12:40:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 155°; 194°; 100%; 35%; 40%; 0%; 82.7%; 437°; 76°; 72°; 100%; 13°; 0°; 29°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-04-24; 12:41:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 146°; 194°; 100%; 35%; 40%; 0%; 82.7%; 436°; 76°; 72°; 100%; 13°; 0°; 29°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-04-24; 12:42:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 138°; 195°; 100%; 35%; 40%; 0%; 82.7%; 435°; 76°; 74°; 100%; 13°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-04-24; 12:43:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 132°; 195°; 100%; 35%; 40%; 0%; 82.7%; 434°; 76°; 74°; 100%; 13°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-04-24; 12:44:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 128°; 196°; 99%; 35%; 40%; 0%; 82.7%; 432°; 76°; 75°; 0%; 13°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-04-24; 12:45:57; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 124°; 195°; 100%; 35%; 40%; 0%; 82.7%; 431°; 76°; 75°; 100%; 13°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-04-24; 12:46:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 120°; 197°; 100%; 35%; 40%; 0%; 82.7%; 430°; 76°; 74°; 99%; 14°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-04-24; 12:47:57; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 116°; 198°; 100%; 35%; 40%; 0%; 82.7%; 429°; 76°; 74°; 100%; 14°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.38A; 
2025-04-24; 12:48:57; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 112°; 196°; 100%; 0%; 0%; 0%; 82.7%; 428°; 76°; 74°; 100%; 14°; 0°; 30°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-04-24; 12:49:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 111°; 199°; 100%; 0%; 0%; 0%; 82.7%; 426°; 76°; 74°; 100%; 14°; 0°; 31°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-04-24; 12:50:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 110°; 200°; 98%; 0%; 0%; 0%; 82.7%; 425°; 76°; 74°; 100%; 14°; 0°; 31°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.42A; 
2025-04-24; 12:51:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 107°; 201°; 100%; 0%; 0%; 0%; 82.7%; 424°; 76°; 74°; 100%; 14°; 0°; 31°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-04-24; 12:52:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 105°; 205°; 100%; 0%; 0%; 0%; 82.7%; 424°; 76°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-04-24; 12:53:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 103°; 206°; 100%; 0%; 0%; 0%; 82.7%; 423°; 76°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-04-24; 12:54:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 101°; 208°; 100%; 0%; 0%; 0%; 82.7%; 422°; 75°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-04-24; 12:55:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 99°; 205°; 99%; 0%; 0%; 0%; 82.7%; 422°; 75°; 74°; 100%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.47A; 
2025-04-24; 12:56:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 98°; 206°; 96%; 0%; 0%; 0%; 82.7%; 420°; 75°; 74°; 100%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.36A; 
2025-04-24; 12:57:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 96°; 207°; 97%; 0%; 0%; 0%; 82.7%; 420°; 75°; 74°; 100%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.47A; 
2025-04-24; 12:58:57; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 94°; 208°; 92%; 0%; 0%; 0%; 82.7%; 418°; 75°; 74°; 100%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.42A; 
2025-04-24; 12:59:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 93°; 213°; 95%; 0%; 0%; 0%; 82.7%; 418°; 75°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.38A; 
2025-04-24; 13:00:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 92°; 214°; 95%; 0%; 0%; 0%; 82.7%; 417°; 75°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.13A; 
2025-04-24; 13:01:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 91°; 215°; 94%; 0%; 0%; 0%; 82.7%; 417°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-04-24; 13:02:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 90°; 216°; 93%; 0%; 0%; 0%; 82.7%; 416°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-04-24; 13:03:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 89°; 217°; 93%; 0%; 0%; 0%; 82.7%; 416°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.42A; 
2025-04-24; 13:04:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 88°; 221°; 92%; 0%; 0%; 0%; 82.7%; 416°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.13A; 
2025-04-24; 13:05:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 88°; 222°; 92%; 0%; 0%; 0%; 82.7%; 416°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.32A; 
2025-04-24; 13:06:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 87°; 223°; 91%; 0%; 0%; 0%; 82.7%; 415°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-04-24; 13:07:57; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 87°; 225°; 90%; 0%; 0%; 0%; 82.7%; 415°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-04-24; 13:08:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 85°; 226°; 90%; 0%; 0%; 0%; 82.7%; 414°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:09:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 84°; 226°; 90%; 0%; 0%; 0%; 82.7%; 414°; 74°; 74°; 100%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.49A; 
2025-04-24; 13:10:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 84°; 229°; 90%; 0%; 0%; 0%; 82.7%; 412°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 13:11:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 83°; 231°; 89%; 0%; 0%; 0%; 82.7%; 412°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:12:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 232°; 88%; 0%; 0%; 0%; 82.7%; 412°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:13:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 234°; 88%; 0%; 0%; 0%; 82.7%; 412°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:14:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 235°; 87%; 0%; 0%; 0%; 82.7%; 412°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-04-24; 13:15:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 81°; 241°; 88%; 0%; 0%; 0%; 82.7%; 412°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:16:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 81°; 243°; 88%; 0%; 0%; 0%; 82.7%; 412°; 74°; 74°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:17:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 80°; 245°; 87%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:18:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 80°; 245°; 85%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 87%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:19:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 249°; 86%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:20:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 250°; 86%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:21:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 250°; 86%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:22:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 250°; 86%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:23:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 250°; 86%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:24:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 250°; 86%; 0%; 0%; 0%; 82.7%; 411°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:25:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 250°; 85%; 0%; 0%; 0%; 82.7%; 410°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:26:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 77°; 250°; 85%; 0%; 0%; 0%; 82.7%; 410°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:27:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 76°; 250°; 85%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:28:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 250°; 84%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:29:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 250°; 84%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 55%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-04-24; 13:30:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 75°; 250°; 84%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 14°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 74°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 74°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 247°; 80%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 49%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-04-24; 13:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 73°; 250°; 83%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-04-24; 13:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 72°; 250°; 82%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:47:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:48:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:49:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 409°; 72°; 72°; 0%; 12°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-04-24; 13:50:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 408°; 72°; 72°; 0%; 12°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-04-24; 13:51:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 408°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-04-24; 13:52:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 82.7%; 408°; 72°; 72°; 0%; 13°; 0°; 32°; 0°; 36°; 127°; 127°; 11192; 17161h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
