Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-04; 00:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.5%; 402°; 62°; 32°; 0%; 0°; 28°; 29°; 40°; 38°; 127°; 127°; 10925; 16718h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.53A; 
2024-11-04; 06:23:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:24:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:25:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 62%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 62%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 62%; 0%; 0%; 0%; 87.5%; 401°; 42°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 06:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-04; 06:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 43°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-04; 06:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 37°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 06:42:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 41°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:43:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 06:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:45:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:46:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:47:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:48:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:49:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-04; 06:50:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:51:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:52:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:53:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:54:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:55:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 06:56:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 37°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 06:57:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 06:58:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 06:59:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 36°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-04; 07:00:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:01:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 39°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:02:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:03:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 07:04:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:05:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:06:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 40°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-04; 07:07:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:08:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:09:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:10:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:11:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 3°; 28°; 28°; 40°; 42°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:12:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:13:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:14:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:15:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:16:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:17:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:18:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 39°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:19:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 37°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:20:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 37°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:21:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:22:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:23:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:24:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:25:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:26:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:27:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:28:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:29:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:30:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 07:31:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 07:32:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:33:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-04; 07:34:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:35:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:36:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-04; 07:37:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 41°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-11-04; 07:38:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 30°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:39:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 29°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-04; 07:40:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 29°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:41:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 29°; 0%; 4°; 28°; 28°; 40°; 40°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:42:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 29°; 0%; 4°; 28°; 28°; 40°; 39°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:43:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 29°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-04; 07:44:41; übergangsbetr.;   Brenner Aus  ; 1; 0; 43°; 40°; 50°; 62%; 0%; 0%; 0%; 87.5%; 401°; 38°; 29°; 0%; 4°; 28°; 28°; 40°; 38°; 127°; 127°; 10925; 16718h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
