Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-02; 00:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 36°; 0%; 12°; 0°; 23°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 11:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 11:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 11:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 21°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-02; 11:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 11:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 11:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 11:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 53%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 11:59:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2025-05-02; 12:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-02; 12:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.32A; 
2025-05-02; 12:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.28A; 
2025-05-02; 12:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2025-05-02; 12:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-02; 12:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-02; 12:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-02; 12:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 40°; 32°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 11193; 17163h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
