Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-13; 00:00:00; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 10877; 16639h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.38A; 
2024-05-13; 13:43:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:44:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 13:45:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 69°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:46:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 13:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 13:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 13:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 248°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 44%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 13:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:02:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:03:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 40%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.34A; 
2024-05-13; 14:04:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:05:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:06:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:07:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:08:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:09:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 68°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:10:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:11:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:12:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:13:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:14:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:15:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:16:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 246°; 72%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 22°; 0°; 30°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:17:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 67°; 0%; 21°; 0°; 29°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 14:18:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 30°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 14:19:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:20:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 32°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:21:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:22:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:23:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:24:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:25:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:26:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:27:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:28:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:29:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 21°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:30:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:31:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:32:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:33:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:34:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:35:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:36:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:37:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:38:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 249°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:39:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:40:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 35°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:41:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:42:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 31°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:43:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:44:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:45:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:46:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 66°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:47:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:48:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:49:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:50:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 58°; 248°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 29°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:51:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:52:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:53:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:54:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:55:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-13; 14:56:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:57:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 14:58:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 14:59:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 15:00:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 15:01:58; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-13; 15:02:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 246°; 72%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-13; 15:03:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 405°; 72°; 64°; 0%; 22°; 0°; 28°; 0°; 30°; 127°; 127°; 10878; 16641h; 34°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
