Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-04; 00:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 29°; 0%; 14°; 0°; 22°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-04; 13:12:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:13:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:14:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:15:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:16:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:17:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:18:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:19:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-04; 13:20:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:21:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:22:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:23:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:24:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:25:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:26:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:27:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-04; 13:28:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:29:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:30:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-04; 13:31:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:32:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:33:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:34:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:35:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:36:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:37:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:38:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:39:25; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 35°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-04; 13:40:25; übergangsbetr.;   Anheizen     ; 1; 0; 20°; 25°; 35°; 53%; 100%; 70%; 100%; 100.0%; 396°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 8.25A; 
2025-05-04; 13:41:25; übergangsbetr.;   Anheizen     ; 1; 0; 20°; 25°; 35°; 53%; 100%; 70%; 100%; 99.8%; 396°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 8.00A; 
2025-05-04; 13:42:25; übergangsbetr.;  Vorwärmphase  ; 1; 0; 20°; 25°; 35°; 53%; 100%; 45%; 0%; 99.7%; 396°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 7.32A; 
2025-05-04; 13:43:25; übergangsbetr.;  Vorwärmphase  ; 1; 0; 20°; 25°; 35°; 53%; 100%; 45%; 0%; 99.7%; 396°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 6.96A; 
2025-05-04; 13:44:25; übergangsbetr.;    Zünden      ; 1; 0; 20°; 26°; 36°; 53%; 100%; 66%; 60%; 99.7%; 396°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 7.40A; 
2025-05-04; 13:45:25; übergangsbetr.;    Zünden      ; 1; 0; 20°; 38°; 48°; 56%; 100%; 66%; 60%; 99.6%; 396°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11193; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 7.68A; 
2025-05-04; 13:46:25; übergangsbetr.;    Heizen      ; 1; 0; 21°; 50°; 60°; 59%; 100%; 44%; 61%; 99.5%; 397°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 0.91A; 
2025-05-04; 13:47:25; übergangsbetr.;    Heizen      ; 1; 0; 22°; 53°; 63°; 63%; 100%; 46%; 65%; 99.4%; 397°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.97A; 
2025-05-04; 13:48:25; übergangsbetr.;    Heizen      ; 1; 0; 23°; 59°; 69°; 66%; 100%; 48%; 67%; 99.3%; 397°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.89A; 
2025-05-04; 13:49:25; übergangsbetr.;    Heizen      ; 1; 0; 24°; 69°; 79°; 69%; 100%; 49%; 69%; 99.2%; 397°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.72A; 
2025-05-04; 13:50:25; übergangsbetr.;    Heizen      ; 1; 0; 26°; 80°; 90°; 73%; 100%; 51%; 73%; 99.1%; 398°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-05-04; 13:51:25; übergangsbetr.;    Heizen      ; 1; 0; 28°; 90°; 100°; 76%; 100%; 53%; 75%; 98.9%; 398°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.06A; 
2025-05-04; 13:52:25; übergangsbetr.;    Heizen      ; 1; 0; 32°; 97°; 107°; 79%; 100%; 54%; 77%; 98.8%; 399°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-05-04; 13:53:25; übergangsbetr.;    Heizen      ; 1; 0; 35°; 105°; 115°; 83%; 79%; 56%; 81%; 98.7%; 399°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-05-04; 13:54:25; übergangsbetr.;    Heizen      ; 1; 0; 38°; 113°; 123°; 86%; 49%; 58%; 83%; 98.5%; 400°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-05-04; 13:55:25; übergangsbetr.;    Heizen      ; 1; 0; 42°; 118°; 128°; 89%; 35%; 59%; 86%; 98.4%; 401°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-05-04; 13:56:25; übergangsbetr.;    Heizen      ; 1; 0; 46°; 122°; 132°; 93%; 35%; 61%; 89%; 98.2%; 401°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.89A; 
2025-05-04; 13:57:25; übergangsbetr.;    Heizen      ; 1; 0; 50°; 127°; 137°; 96%; 37%; 63%; 91%; 98.1%; 402°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-05-04; 13:58:25; übergangsbetr.;    Heizen      ; 1; 0; 54°; 131°; 141°; 99%; 38%; 64%; 94%; 97.9%; 402°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-05-04; 13:59:25; übergangsbetr.;    Heizen      ; 1; 0; 58°; 137°; 147°; 100%; 39%; 65%; 95%; 97.8%; 402°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-05-04; 14:00:25; übergangsbetr.;    Heizen      ; 1; 0; 61°; 142°; 152°; 100%; 39%; 65%; 95%; 97.6%; 403°; 34°; 28°; 0%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-05-04; 14:01:25; übergangsbetr.;    Heizen      ; 1; 0; 66°; 146°; 152°; 97%; 37%; 63%; 92%; 97.4%; 403°; 34°; 28°; 100%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 3.16A; 
2025-05-04; 14:02:25; übergangsbetr.;    Heizen      ; 1; 0; 68°; 148°; 151°; 96%; 37%; 63%; 91%; 97.3%; 405°; 34°; 28°; 41%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-05-04; 14:03:25; übergangsbetr.;    Heizen      ; 1; 0; 70°; 151°; 148°; 90%; 35%; 61%; 89%; 97.1%; 405°; 34°; 28°; 44%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-05-04; 14:04:25; übergangsbetr.;    Heizen      ; 1; 0; 72°; 152°; 147°; 86%; 35%; 58%; 83%; 97.0%; 405°; 34°; 28°; 42%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-05-04; 14:05:25; übergangsbetr.;    Heizen      ; 1; 0; 72°; 152°; 148°; 86%; 35%; 58%; 83%; 96.9%; 405°; 34°; 28°; 40%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-05-04; 14:06:25; übergangsbetr.;    Heizen      ; 1; 0; 74°; 152°; 146°; 83%; 35%; 56%; 81%; 96.7%; 406°; 34°; 28°; 44%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-05-04; 14:07:25; übergangsbetr.;    Heizen      ; 1; 0; 75°; 152°; 146°; 81%; 35%; 55%; 79%; 96.6%; 406°; 33°; 28°; 44%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-05-04; 14:08:25; übergangsbetr.;    Heizen      ; 1; 0; 76°; 151°; 143°; 77%; 35%; 53%; 75%; 96.4%; 406°; 33°; 28°; 51%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.82A; 
2025-05-04; 14:09:25; übergangsbetr.;    Heizen      ; 1; 0; 76°; 150°; 145°; 78%; 35%; 54%; 77%; 96.3%; 406°; 33°; 28°; 49%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-05-04; 14:10:25; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 145°; 74%; 35%; 52%; 73%; 96.2%; 408°; 33°; 28°; 54%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 27°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.72A; 
2025-05-04; 14:11:25; übergangsbetr.;    Heizen      ; 1; 0; 78°; 149°; 144°; 74%; 35%; 52%; 73%; 96.1%; 409°; 33°; 28°; 61%; 10°; 0°; 21°; 0°; 20°; 127°; 127°; 11194; 17163h; 27°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-05-04; 14:12:25; übergangsbetr.;    Heizen      ; 1; 0; 76°; 149°; 154°; 83%; 35%; 56%; 81%; 95.9%; 409°; 33°; 28°; 40%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 27°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 1.78A; 
2025-05-04; 14:13:25; übergangsbetr.;    Heizen      ; 1; 0; 78°; 151°; 146°; 73%; 35%; 51%; 72%; 95.8%; 410°; 33°; 28°; 66%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 28°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-05-04; 14:14:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 151°; 158°; 85%; 35%; 57%; 82%; 95.7%; 410°; 33°; 28°; 40%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 28°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-05-04; 14:15:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 152°; 152°; 78%; 35%; 54%; 77%; 95.5%; 410°; 34°; 28°; 60%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17163h; 28°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-05-04; 14:16:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 152°; 157°; 84%; 35%; 57%; 82%; 95.4%; 410°; 34°; 29°; 51%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 28°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-05-04; 14:17:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 155°; 153°; 78%; 35%; 54%; 77%; 95.3%; 410°; 34°; 29°; 65%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 28°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-05-04; 14:18:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 155°; 159°; 84%; 35%; 57%; 82%; 95.1%; 411°; 34°; 29°; 58%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 28°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-05-04; 14:19:24; übergangsbetr.;    Heizen      ; 1; 0; 76°; 157°; 163°; 88%; 35%; 59%; 85%; 95.0%; 412°; 36°; 29°; 51%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 29°; 80°; 22°; 17%; AUS; OFFEN; TROCKEN; 2.44A; 
2025-05-04; 14:20:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 163°; 88%; 35%; 59%; 85%; 94.9%; 412°; 36°; 30°; 55%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-05-04; 14:21:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 90%; 35%; 60%; 86%; 94.7%; 412°; 38°; 30°; 55%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.95A; 
2025-05-04; 14:22:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 161°; 164°; 90%; 35%; 60%; 86%; 94.6%; 413°; 38°; 30°; 61%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 1.85A; 
2025-05-04; 14:23:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 162°; 166°; 92%; 35%; 61%; 88%; 94.4%; 413°; 40°; 30°; 62%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-05-04; 14:24:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 170°; 98%; 37%; 63%; 91%; 94.3%; 413°; 42°; 30°; 58%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 29°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-05-04; 14:25:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 171°; 98%; 38%; 64%; 93%; 94.1%; 414°; 43°; 30°; 60%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-05-04; 14:26:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 167°; 171°; 98%; 38%; 64%; 94%; 93.9%; 414°; 44°; 30°; 65%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-05-04; 14:27:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 174°; 100%; 39%; 65%; 95%; 93.8%; 415°; 46°; 30°; 61%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-05-04; 14:28:24; übergangsbetr.;    Heizen      ; 1; 0; 78°; 169°; 173°; 97%; 37%; 63%; 92%; 93.6%; 415°; 47°; 30°; 67%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-05-04; 14:29:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 93.5%; 415°; 48°; 30°; 62%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11194; 17164h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-05-04; 14:30:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 93.3%; 416°; 50°; 30°; 63%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 11194; 17164h; 30°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-05-04; 14:31:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 99%; 38%; 64%; 94%; 93.1%; 417°; 50°; 31°; 63%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 11194; 17164h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.46A; 
2025-05-04; 14:32:24; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 100%; 39%; 65%; 95%; 93.0%; 417°; 51°; 31°; 63%; 10°; 0°; 22°; 0°; 21°; 127°; 127°; 11194; 17164h; 31°; 80°; 24°; 16%; AUS; OFFEN; TROCKEN; 2.93A; 
