Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-06; 00:00:06; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 40°; 32°; 0%; 18°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 1.12A; 
2025-07-06; 05:57:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 05:58:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 05:59:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:00:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:01:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:02:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:03:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:04:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:05:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 06:06:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:07:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:08:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:09:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:10:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:11:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:12:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:13:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:14:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:15:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:16:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:17:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:18:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:19:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:20:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:21:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:22:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:23:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:24:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:25:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:26:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:27:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:28:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:29:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2025-07-06; 06:30:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:31:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:32:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:33:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:34:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:35:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:36:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:37:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:38:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 06:39:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:40:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:41:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 06:42:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:43:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:44:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:45:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 06:46:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:47:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2025-07-06; 06:48:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:49:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:50:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:51:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 06:52:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:53:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 06:54:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 15°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:55:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:56:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:57:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 06:58:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 06:59:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 07:00:04; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:01:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-06; 07:02:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:03:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:04:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 07:05:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:06:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-07-06; 07:07:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 07:08:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 07:09:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 07:10:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.34A; 
2025-07-06; 07:11:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:12:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:13:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-06; 07:14:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:15:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:16:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-06; 07:17:05; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11205; 17181h; 28°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
