Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-18; 00:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 40°; 32°; 0%; 9°; 0°; 22°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.36A; 
2025-05-18; 11:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 11:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:42:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:43:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:44:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:45:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:46:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:47:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:48:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:49:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 11:50:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:51:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:52:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:53:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:54:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:55:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 11:56:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:57:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:58:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 11:59:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:00:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:01:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:02:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:03:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:04:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:05:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:06:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:07:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:08:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:09:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:10:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:11:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:12:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:13:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:14:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:15:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:16:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:17:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.25A; 
2025-05-18; 12:18:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 16°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:32:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:33:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:34:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:35:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:36:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:37:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 26%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:38:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:39:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-18; 12:40:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:41:14; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 29%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2025-05-18; 12:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2025-05-18; 12:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 17°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2025-05-18; 12:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2025-05-18; 12:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 38°; 30°; 0%; 18°; 0°; 21°; 0°; 20°; 127°; 127°; 11196; 17169h; 25°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.17A; 
