Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-11; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; -4°; 32°; 31°; 44°; 43°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-01-11; 01:20:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -5°; 32°; 31°; 44°; 44°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:21:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -5°; 32°; 31°; 44°; 44°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:22:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -5°; 32°; 32°; 44°; 43°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-11; 01:23:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 17%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:24:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 01:25:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 38°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 01:26:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:27:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 37°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 01:28:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:29:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:30:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -5°; 32°; 31°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:31:32; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -5°; 32°; 31°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 01:32:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -5°; 32°; 31°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-11; 01:33:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 36°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-11; 01:34:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-11; 01:35:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 56°; 49°; 59°; 68%; 0%; 0%; 0%; 100.0%; 404°; 35°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-11; 01:36:31; übergangsbetr.;   Anheizen     ; 1; 0; 56°; 49°; 59°; 68%; 100%; 70%; 100%; 99.9%; 404°; 34°; 26°; 0%; -5°; 32°; 31°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.10A; 
2025-01-11; 01:37:31; übergangsbetr.;   Anheizen     ; 1; 0; 56°; 51°; 61°; 68%; 100%; 70%; 100%; 99.8%; 404°; 34°; 26°; 0%; -5°; 32°; 31°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 8.02A; 
2025-01-11; 01:38:31; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 52°; 62°; 70%; 100%; 45%; 0%; 99.7%; 404°; 34°; 26°; 0%; -5°; 32°; 31°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.83A; 
2025-01-11; 01:39:31; übergangsbetr.;  Vorwärmphase  ; 1; 0; 56°; 53°; 63°; 70%; 100%; 45%; 0%; 99.7%; 404°; 34°; 26°; 0%; -5°; 32°; 30°; 44°; 42°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.70A; 
2025-01-11; 01:40:31; übergangsbetr.;    Zünden      ; 1; 0; 56°; 60°; 70°; 72%; 100%; 66%; 60%; 99.7%; 404°; 33°; 26°; 0%; -5°; 32°; 31°; 44°; 41°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 6.72A; 
2025-01-11; 01:41:32; übergangsbetr.;    Zünden      ; 1; 0; 56°; 73°; 83°; 75%; 100%; 66%; 60%; 99.6%; 405°; 33°; 26°; 0%; -5°; 32°; 31°; 44°; 40°; 127°; 127°; 11043; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 7.32A; 
2025-01-11; 01:42:32; übergangsbetr.;    Heizen      ; 1; 0; 57°; 82°; 92°; 79%; 100%; 54%; 77%; 99.5%; 405°; 33°; 26°; 0%; -5°; 32°; 30°; 44°; 40°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 10%; AUS; OFFEN; TROCKEN; 0.93A; 
2025-01-11; 01:43:32; übergangsbetr.;    Heizen      ; 1; 0; 58°; 85°; 95°; 82%; 100%; 56%; 80%; 99.3%; 406°; 32°; 26°; 0%; -5°; 32°; 30°; 44°; 40°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.08A; 
2025-01-11; 01:44:32; übergangsbetr.;    Heizen      ; 1; 0; 59°; 95°; 105°; 85%; 100%; 57%; 82%; 99.2%; 407°; 32°; 26°; 0%; -5°; 32°; 30°; 44°; 40°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-01-11; 01:45:32; übergangsbetr.;    Heizen      ; 1; 0; 62°; 106°; 116°; 89%; 80%; 59%; 86%; 99.1%; 408°; 32°; 26°; 0%; -5°; 32°; 30°; 44°; 39°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-11; 01:46:32; übergangsbetr.;    Heizen      ; 1; 0; 64°; 114°; 124°; 92%; 50%; 61%; 88%; 98.9%; 408°; 32°; 26°; 0%; -5°; 32°; 30°; 44°; 39°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-11; 01:47:32; übergangsbetr.;    Heizen      ; 1; 0; 67°; 120°; 123°; 87%; 35%; 58%; 84%; 98.8%; 409°; 32°; 26°; 42%; -5°; 32°; 29°; 44°; 40°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.97A; 
2025-01-11; 01:48:32; übergangsbetr.;    Heizen      ; 1; 0; 70°; 124°; 120°; 80%; 35%; 55%; 78%; 98.6%; 411°; 32°; 26°; 40%; -5°; 32°; 34°; 44°; 46°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-11; 01:49:32; übergangsbetr.;    Heizen      ; 1; 0; 74°; 126°; 120°; 76%; 35%; 53%; 75%; 98.5%; 412°; 32°; 26°; 50%; -6°; 32°; 40°; 44°; 56°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.14A; 
2025-01-11; 01:50:31; übergangsbetr.;    Heizen      ; 1; 0; 74°; 127°; 120°; 73%; 35%; 51%; 73%; 98.4%; 413°; 32°; 26°; 45%; -6°; 32°; 38°; 44°; 64°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.82A; 
2025-01-11; 01:51:31; übergangsbetr.;    Heizen      ; 1; 0; 76°; 127°; 121°; 72%; 35%; 51%; 72%; 98.3%; 413°; 32°; 26°; 46%; -6°; 32°; 38°; 44°; 68°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-11; 01:52:31; übergangsbetr.;    Heizen      ; 1; 0; 76°; 127°; 125°; 74%; 35%; 50%; 70%; 98.1%; 414°; 32°; 26°; 42%; -6°; 32°; 36°; 44°; 44°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-11; 01:53:31; übergangsbetr.;    Heizen      ; 1; 0; 76°; 127°; 123°; 70%; 35%; 50%; 70%; 98.0%; 414°; 32°; 26°; 50%; -6°; 32°; 33°; 44°; 44°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.61A; 
2025-01-11; 01:54:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 127°; 123°; 69%; 35%; 49%; 69%; 97.9%; 414°; 32°; 26°; 54%; -6°; 32°; 32°; 44°; 45°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2025-01-11; 01:55:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 127°; 125°; 71%; 35%; 50%; 71%; 97.8%; 414°; 33°; 26°; 52%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-01-11; 01:56:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 128°; 127°; 72%; 35%; 51%; 72%; 97.7%; 415°; 34°; 26°; 51%; -6°; 32°; 32°; 44°; 47°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-11; 01:57:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 129°; 71%; 35%; 50%; 71%; 97.5%; 415°; 35°; 26°; 50%; -6°; 32°; 32°; 44°; 45°; 127°; 127°; 11044; 16913h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-11; 01:58:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 131°; 72%; 35%; 51%; 72%; 97.4%; 416°; 36°; 26°; 51%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.44A; 
2025-01-11; 01:59:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 132°; 133°; 73%; 35%; 51%; 73%; 97.3%; 416°; 38°; 26°; 51%; -6°; 32°; 33°; 44°; 43°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-01-11; 02:00:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 134°; 73%; 35%; 51%; 73%; 97.2%; 417°; 40°; 26°; 51%; -6°; 32°; 30°; 44°; 43°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-11; 02:01:31; übergangsbetr.;    Heizen      ; 1; 0; 78°; 134°; 134°; 73%; 35%; 52%; 74%; 97.0%; 418°; 42°; 26°; 56%; -6°; 32°; 29°; 44°; 42°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-01-11; 02:02:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 138°; 75%; 35%; 52%; 74%; 96.9%; 418°; 45°; 26°; 53%; -6°; 32°; 29°; 44°; 43°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-01-11; 02:03:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 138°; 140°; 76%; 35%; 53%; 75%; 96.8%; 418°; 47°; 26°; 53%; -6°; 32°; 30°; 44°; 43°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.51A; 
2025-01-11; 02:04:32; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 141°; 75%; 35%; 52%; 74%; 96.7%; 418°; 50°; 26°; 53%; -6°; 32°; 30°; 44°; 42°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-01-11; 02:05:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 143°; 78%; 35%; 54%; 77%; 96.5%; 419°; 52°; 26°; 53%; -6°; 32°; 31°; 44°; 42°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-11; 02:06:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 141°; 145°; 80%; 35%; 55%; 78%; 96.4%; 419°; 54°; 26°; 52%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11044; 16913h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-11; 02:07:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 143°; 147°; 81%; 35%; 55%; 79%; 96.3%; 420°; 56°; 26°; 53%; -6°; 32°; 32°; 44°; 42°; 127°; 127°; 11044; 16913h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-11; 02:08:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 145°; 149°; 83%; 35%; 55%; 79%; 96.1%; 420°; 58°; 26°; 53%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16913h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.29A; 
2025-01-11; 02:09:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 150°; 84%; 35%; 57%; 82%; 96.0%; 421°; 59°; 26°; 54%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16913h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-01-11; 02:10:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 147°; 152°; 86%; 35%; 58%; 83%; 95.9%; 421°; 60°; 26°; 54%; -6°; 32°; 33°; 44°; 45°; 127°; 127°; 11044; 16913h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-11; 02:11:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 154°; 89%; 35%; 59%; 86%; 95.7%; 421°; 62°; 26°; 54%; -6°; 32°; 36°; 44°; 45°; 127°; 127°; 11044; 16913h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2025-01-11; 02:12:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 149°; 155°; 90%; 35%; 60%; 86%; 95.6%; 422°; 63°; 26°; 55%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11044; 16913h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-01-11; 02:13:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 157°; 93%; 35%; 61%; 89%; 95.4%; 422°; 64°; 26°; 55%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11044; 16913h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-11; 02:14:31; übergangsbetr.;    Heizen      ; 1; 0; 78°; 154°; 157°; 91%; 35%; 60%; 87%; 95.3%; 422°; 66°; 26°; 63%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11044; 16913h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-11; 02:15:31; übergangsbetr.;    Heizen      ; 1; 0; 78°; 155°; 158°; 92%; 36%; 62%; 90%; 95.1%; 423°; 66°; 26°; 64%; -6°; 32°; 32°; 44°; 46°; 127°; 127°; 11044; 16913h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-01-11; 02:16:31; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 160°; 95%; 36%; 62%; 90%; 95.0%; 423°; 67°; 26°; 65%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16913h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2025-01-11; 02:17:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 164°; 99%; 38%; 64%; 94%; 94.8%; 424°; 68°; 26°; 60%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16913h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.80A; 
2025-01-11; 02:18:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 158°; 165°; 100%; 38%; 64%; 93%; 94.7%; 425°; 69°; 26°; 60%; -5°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16913h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2025-01-11; 02:19:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 165°; 99%; 37%; 63%; 92%; 94.5%; 426°; 70°; 26°; 61%; -5°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16913h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2025-01-11; 02:20:31; übergangsbetr.;    Heizen      ; 1; 0; 78°; 160°; 164°; 98%; 39%; 65%; 95%; 94.3%; 426°; 70°; 26°; 66%; -5°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16913h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-01-11; 02:21:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 94.2%; 426°; 71°; 26°; 62%; -5°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16913h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-01-11; 02:22:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 160°; 167°; 100%; 39%; 65%; 95%; 94.0%; 427°; 71°; 26°; 62%; -5°; 32°; 34°; 44°; 44°; 127°; 127°; 11044; 16913h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-01-11; 02:23:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 161°; 167°; 99%; 38%; 64%; 94%; 93.9%; 427°; 72°; 26°; 62%; -5°; 32°; 38°; 44°; 44°; 127°; 127°; 11044; 16913h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2025-01-11; 02:24:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 93.7%; 427°; 72°; 26°; 62%; -5°; 32°; 31°; 44°; 44°; 127°; 127°; 11044; 16913h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-01-11; 02:25:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 168°; 100%; 39%; 65%; 95%; 93.5%; 427°; 72°; 26°; 62%; -5°; 32°; 29°; 44°; 44°; 127°; 127°; 11044; 16913h; 38°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.38A; 
2025-01-11; 02:26:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 38%; 64%; 94%; 93.4%; 428°; 72°; 26°; 63%; -5°; 32°; 28°; 44°; 44°; 127°; 127°; 11044; 16913h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-01-11; 02:27:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 100%; 39%; 65%; 95%; 93.2%; 429°; 72°; 26°; 63%; -5°; 32°; 29°; 44°; 44°; 127°; 127°; 11044; 16913h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2025-01-11; 02:28:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 163°; 169°; 100%; 39%; 65%; 95%; 93.1%; 429°; 74°; 26°; 63%; -6°; 32°; 30°; 44°; 44°; 127°; 127°; 11044; 16914h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-01-11; 02:29:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 92.9%; 429°; 74°; 26°; 63%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16914h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.74A; 
2025-01-11; 02:30:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 92.7%; 429°; 74°; 28°; 63%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16914h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-01-11; 02:31:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 92.6%; 430°; 74°; 28°; 63%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2025-01-11; 02:32:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 92.4%; 431°; 74°; 28°; 63%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2025-01-11; 02:33:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 92.3%; 431°; 74°; 28°; 63%; -6°; 32°; 32°; 44°; 44°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-01-11; 02:34:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 92.1%; 431°; 74°; 28°; 63%; -6°; 32°; 33°; 44°; 44°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-01-11; 02:35:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 91.9%; 431°; 75°; 28°; 63%; -6°; 32°; 36°; 44°; 44°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2025-01-11; 02:36:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 170°; 100%; 39%; 65%; 95%; 91.8%; 431°; 75°; 28°; 63%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-11; 02:37:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 99%; 38%; 64%; 94%; 91.6%; 431°; 75°; 28°; 63%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.23A; 
2025-01-11; 02:38:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 169°; 100%; 39%; 65%; 95%; 91.4%; 431°; 76°; 28°; 63%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.14A; 
2025-01-11; 02:39:31; übergangsbetr.;    Heizen      ; 1; 0; 78°; 165°; 167°; 98%; 38%; 64%; 93%; 91.3%; 431°; 76°; 28°; 69%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.53A; 
2025-01-11; 02:40:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 91.1%; 432°; 76°; 28°; 64%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2025-01-11; 02:41:31; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 170°; 100%; 39%; 65%; 95%; 91.0%; 432°; 76°; 28°; 64%; -6°; 32°; 32°; 44°; 43°; 127°; 127°; 11044; 16914h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.50A; 
