Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-27; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 28°; 0%; 10°; 0°; 22°; 0°; 20°; 127°; 127°; 11198; 17173h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.36A; 
2025-05-27; 12:10:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 180°; 191°; 100%; 39%; 65%; 95%; 89.2%; 427°; 66°; 34°; 59%; 20°; 0°; 24°; 0°; 42°; 127°; 127°; 11199; 17175h; 35°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-05-27; 12:11:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 191°; 100%; 39%; 65%; 95%; 89.0%; 429°; 66°; 34°; 59%; 20°; 0°; 24°; 0°; 42°; 127°; 127°; 11199; 17175h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-05-27; 12:12:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 192°; 100%; 39%; 65%; 95%; 88.9%; 430°; 66°; 34°; 59%; 20°; 0°; 24°; 0°; 43°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-05-27; 12:13:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 189°; 98%; 39%; 65%; 95%; 88.7%; 430°; 66°; 35°; 54%; 20°; 0°; 24°; 0°; 44°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.21A; 
2025-05-27; 12:14:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 180°; 187°; 98%; 39%; 65%; 95%; 88.6%; 430°; 66°; 36°; 53%; 19°; 0°; 24°; 0°; 44°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-05-27; 12:15:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 180°; 186°; 98%; 38%; 64%; 93%; 88.4%; 430°; 66°; 37°; 57%; 19°; 0°; 24°; 0°; 44°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2025-05-27; 12:16:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 188°; 99%; 38%; 64%; 94%; 88.2%; 430°; 66°; 38°; 56%; 19°; 0°; 24°; 0°; 44°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.91A; 
2025-05-27; 12:17:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 188°; 100%; 39%; 65%; 95%; 88.1%; 430°; 67°; 39°; 56%; 19°; 0°; 25°; 0°; 45°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.50A; 
2025-05-27; 12:18:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 188°; 100%; 39%; 65%; 95%; 87.9%; 430°; 67°; 41°; 56%; 19°; 0°; 25°; 0°; 45°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.31A; 
2025-05-27; 12:19:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 188°; 100%; 39%; 65%; 95%; 87.7%; 431°; 67°; 42°; 56%; 19°; 0°; 26°; 0°; 45°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.57A; 
2025-05-27; 12:20:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 188°; 100%; 39%; 65%; 95%; 87.6%; 431°; 68°; 44°; 56%; 19°; 0°; 26°; 0°; 45°; 127°; 127°; 11199; 17175h; 36°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.69A; 
2025-05-27; 12:21:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 188°; 100%; 39%; 65%; 95%; 87.4%; 431°; 68°; 46°; 56%; 19°; 0°; 26°; 0°; 46°; 127°; 127°; 11199; 17175h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.35A; 
2025-05-27; 12:22:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 183°; 189°; 100%; 38%; 64%; 94%; 87.3%; 432°; 68°; 47°; 56%; 19°; 0°; 26°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.22A; 
2025-05-27; 12:23:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 189°; 100%; 39%; 65%; 95%; 87.1%; 432°; 68°; 49°; 56%; 19°; 0°; 26°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.22A; 
2025-05-27; 12:24:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 183°; 189°; 99%; 38%; 64%; 94%; 86.9%; 432°; 68°; 50°; 56%; 19°; 0°; 26°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-05-27; 12:25:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 190°; 100%; 39%; 65%; 95%; 86.8%; 432°; 69°; 52°; 57%; 19°; 0°; 26°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.84A; 
2025-05-27; 12:26:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 100%; 39%; 65%; 95%; 86.6%; 433°; 69°; 53°; 57%; 19°; 0°; 26°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.25A; 
2025-05-27; 12:27:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 190°; 100%; 39%; 65%; 95%; 86.5%; 433°; 70°; 54°; 57%; 19°; 0°; 27°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-05-27; 12:28:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 100%; 39%; 65%; 95%; 86.3%; 433°; 70°; 56°; 57%; 19°; 0°; 27°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.29A; 
2025-05-27; 12:29:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 99%; 38%; 64%; 94%; 86.1%; 433°; 71°; 57°; 57%; 19°; 0°; 27°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-05-27; 12:30:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 189°; 100%; 39%; 65%; 95%; 86.0%; 433°; 71°; 58°; 57%; 19°; 0°; 27°; 0°; 46°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2025-05-27; 12:31:45; übergangsbetr.;    Heizen      ; 1; 0; 76°; 181°; 189°; 100%; 39%; 65%; 95%; 85.8%; 433°; 72°; 58°; 51%; 19°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.08A; 
2025-05-27; 12:32:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 186°; 98%; 39%; 65%; 95%; 85.7%; 433°; 72°; 60°; 51%; 19°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.03A; 
2025-05-27; 12:33:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 185°; 98%; 38%; 64%; 93%; 85.5%; 433°; 72°; 60°; 55%; 19°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.52A; 
2025-05-27; 12:34:45; übergangsbetr.;    Heizen      ; 1; 0; 77°; 180°; 187°; 99%; 38%; 64%; 94%; 85.3%; 433°; 72°; 62°; 55%; 18°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.12A; 
2025-05-27; 12:35:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 188°; 100%; 39%; 65%; 95%; 85.2%; 433°; 72°; 62°; 55%; 18°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.25A; 
2025-05-27; 12:36:44; übergangsbetr.;    Heizen      ; 1; 0; 76°; 182°; 191°; 100%; 38%; 64%; 93%; 85.0%; 434°; 72°; 63°; 55%; 18°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-05-27; 12:37:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 100%; 39%; 65%; 95%; 84.9%; 435°; 72°; 64°; 54%; 18°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.42A; 
2025-05-27; 12:38:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 100%; 39%; 65%; 95%; 84.7%; 435°; 74°; 64°; 54%; 18°; 0°; 28°; 0°; 45°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.29A; 
2025-05-27; 12:39:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 100%; 39%; 65%; 95%; 84.5%; 435°; 74°; 64°; 54%; 18°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.68A; 
2025-05-27; 12:40:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 189°; 98%; 38%; 64%; 93%; 84.4%; 435°; 74°; 66°; 54%; 18°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-05-27; 12:41:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 182°; 190°; 100%; 39%; 65%; 95%; 84.2%; 435°; 74°; 66°; 54%; 19°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.25A; 
2025-05-27; 12:42:44; übergangsbetr.;    Heizen      ; 1; 0; 77°; 181°; 190°; 100%; 39%; 65%; 95%; 84.1%; 435°; 74°; 66°; 54%; 19°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2025-05-27; 12:43:44; übergangsbetr.;    Heizen      ; 1; 0; 78°; 181°; 189°; 98%; 38%; 64%; 93%; 83.9%; 435°; 75°; 68°; 60%; 19°; 0°; 26°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.29A; 
2025-05-27; 12:44:44; übergangsbetr.;    Heizen      ; 1; 0; 78°; 181°; 190°; 100%; 39%; 65%; 95%; 83.7%; 435°; 75°; 68°; 62%; 19°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.40A; 
2025-05-27; 12:45:44; übergangsbetr.;    Heizen      ; 1; 0; 78°; 181°; 190°; 100%; 39%; 65%; 95%; 83.6%; 435°; 76°; 69°; 65%; 19°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.37A; 
2025-05-27; 12:46:44; übergangsbetr.;    Heizen      ; 1; 0; 78°; 183°; 188°; 98%; 37%; 63%; 92%; 83.4%; 435°; 76°; 70°; 73%; 19°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2025-05-27; 12:47:44; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 184°; 190°; 100%; 35%; 40%; 0%; 83.3%; 436°; 76°; 71°; 78%; 19°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.87A; 
2025-05-27; 12:48:44; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 171°; 186°; 100%; 35%; 40%; 0%; 83.3%; 435°; 76°; 72°; 97%; 20°; 0°; 27°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.63A; 
2025-05-27; 12:49:44; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 157°; 191°; 100%; 35%; 40%; 0%; 83.3%; 435°; 76°; 72°; 92%; 20°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-05-27; 12:50:44; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 147°; 192°; 100%; 35%; 40%; 0%; 83.3%; 434°; 76°; 72°; 97%; 20°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.95A; 
2025-05-27; 12:51:45; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 139°; 194°; 100%; 35%; 40%; 0%; 83.3%; 433°; 76°; 74°; 0%; 20°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.91A; 
2025-05-27; 12:52:45; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 132°; 190°; 100%; 35%; 40%; 0%; 83.3%; 431°; 76°; 74°; 98%; 20°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2025-05-27; 12:53:45; übergangsbetr.; Abst.Warten   1; 1; 0; 78°; 127°; 195°; 100%; 35%; 40%; 0%; 83.3%; 430°; 76°; 74°; 0%; 20°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.21A; 
2025-05-27; 12:54:45; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 123°; 192°; 97%; 35%; 40%; 0%; 83.3%; 429°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 44°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.65A; 
2025-05-27; 12:55:45; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 119°; 192°; 100%; 35%; 40%; 0%; 83.3%; 428°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.18A; 
2025-05-27; 12:56:45; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 114°; 193°; 100%; 35%; 40%; 0%; 83.3%; 427°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.02A; 
2025-05-27; 12:57:45; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 110°; 194°; 100%; 0%; 0%; 0%; 83.3%; 425°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-05-27; 12:58:45; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 108°; 195°; 96%; 0%; 0%; 0%; 83.3%; 424°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-05-27; 12:59:45; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 107°; 196°; 100%; 0%; 0%; 0%; 83.3%; 424°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-05-27; 13:00:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 106°; 201°; 100%; 0%; 0%; 0%; 83.3%; 423°; 76°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.47A; 
2025-05-27; 13:01:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 104°; 202°; 100%; 0%; 0%; 0%; 83.3%; 422°; 76°; 74°; 0%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-05-27; 13:02:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 102°; 203°; 100%; 0%; 0%; 0%; 83.3%; 421°; 76°; 74°; 0%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.19A; 
2025-05-27; 13:03:45; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 100°; 200°; 98%; 0%; 0%; 0%; 83.3%; 421°; 75°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.36A; 
2025-05-27; 13:04:45; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 99°; 201°; 98%; 0%; 0%; 0%; 83.3%; 420°; 75°; 74°; 100%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 39°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.42A; 
2025-05-27; 13:05:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 96°; 206°; 97%; 0%; 0%; 0%; 83.3%; 418°; 75°; 74°; 0%; 20°; 0°; 28°; 0°; 43°; 127°; 127°; 11199; 17175h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-05-27; 13:06:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 95°; 207°; 96%; 0%; 0%; 0%; 83.3%; 417°; 75°; 74°; 0%; 20°; 0°; 29°; 0°; 43°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-05-27; 13:07:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 94°; 208°; 96%; 0%; 0%; 0%; 83.3%; 417°; 75°; 74°; 0%; 20°; 0°; 29°; 0°; 43°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-05-27; 13:08:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 93°; 209°; 95%; 0%; 0%; 0%; 83.3%; 417°; 75°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.13A; 
2025-05-27; 13:09:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 92°; 210°; 95%; 0%; 0%; 0%; 83.3%; 416°; 75°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-05-27; 13:10:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 91°; 211°; 94%; 0%; 0%; 0%; 83.3%; 416°; 75°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-05-27; 13:11:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 90°; 212°; 93%; 0%; 0%; 0%; 83.3%; 416°; 74°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-05-27; 13:12:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 89°; 213°; 93%; 0%; 0%; 0%; 83.3%; 415°; 74°; 74°; 100%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.25A; 
2025-05-27; 13:13:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 88°; 214°; 92%; 0%; 0%; 0%; 83.3%; 415°; 74°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 20°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-05-27; 13:14:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 87°; 215°; 91%; 0%; 0%; 0%; 83.3%; 415°; 74°; 74°; 93%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.45A; 
2025-05-27; 13:15:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 87°; 219°; 91%; 0%; 0%; 0%; 83.3%; 414°; 74°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.17A; 
2025-05-27; 13:16:45; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 86°; 220°; 91%; 0%; 0%; 0%; 83.3%; 414°; 74°; 74°; 0%; 20°; 0°; 29°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 0.15A; 
2025-05-27; 13:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 86°; 220°; 88%; 0%; 0%; 0%; 83.3%; 414°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-27; 13:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 85°; 223°; 90%; 0%; 0%; 0%; 83.3%; 414°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.15A; 
2025-05-27; 13:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 84°; 225°; 90%; 0%; 0%; 0%; 83.3%; 413°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-27; 13:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 84°; 226°; 90%; 0%; 0%; 0%; 83.3%; 412°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-05-27; 13:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 83°; 228°; 89%; 0%; 0%; 0%; 83.3%; 412°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 38°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-27; 13:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 229°; 88%; 0%; 0%; 0%; 83.3%; 411°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-27; 13:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 231°; 88%; 0%; 0%; 0%; 83.3%; 411°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-27; 13:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 232°; 88%; 0%; 0%; 0%; 83.3%; 411°; 74°; 74°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-05-27; 13:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 234°; 87%; 0%; 0%; 0%; 83.3%; 411°; 74°; 72°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.42A; 
2025-05-27; 13:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 80°; 237°; 87%; 0%; 0%; 0%; 83.3%; 411°; 74°; 72°; 95%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.47A; 
2025-05-27; 13:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 241°; 86%; 0%; 0%; 0%; 83.3%; 411°; 74°; 72°; 0%; 20°; 0°; 30°; 0°; 42°; 127°; 127°; 11199; 17175h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-05-27; 13:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 243°; 86%; 0%; 0%; 0%; 83.3%; 410°; 74°; 72°; 0%; 20°; 0°; 30°; 0°; 41°; 127°; 127°; 11199; 17175h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-05-27; 13:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 79°; 245°; 86%; 0%; 0%; 0%; 83.3%; 410°; 74°; 72°; 0%; 20°; 0°; 30°; 0°; 41°; 127°; 127°; 11199; 17175h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-05-27; 13:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 78°; 247°; 86%; 0%; 0%; 0%; 83.3%; 410°; 74°; 72°; 0%; 20°; 0°; 30°; 0°; 41°; 127°; 127°; 11199; 17175h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
