Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-02; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 48°; 36°; 0%; 13°; 0°; 23°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 10:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 16°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 10:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:34:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:35:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 10:36:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:37:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:38:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:39:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:40:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 17°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 10:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:45:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 46°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:46:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:47:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:48:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 10:49:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:50:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:51:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:52:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:53:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:54:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:55:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:56:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 10:57:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:58:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 10:59:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-02; 11:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:04:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:05:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-02; 11:06:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 18°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 11:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 11:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 11:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 11:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 19°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 11:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-02; 11:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-02; 11:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 45°; 34°; 0%; 20°; 0°; 22°; 0°; 22°; 127°; 127°; 10881; 16639h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
