Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-14; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 37°; 28°; 0%; 10°; 24°; 24°; 28°; 32°; 127°; 127°; 10862; 16612h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.53A; 
2024-04-14; 12:29:35; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 130°; 182°; 100%; 35%; 40%; 0%; 83.7%; 432°; 77°; 75°; 0%; 22°; 0°; 32°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-04-14; 12:30:35; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 124°; 180°; 100%; 35%; 40%; 0%; 83.7%; 430°; 77°; 75°; 100%; 22°; 0°; 32°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.51A; 
2024-04-14; 12:31:35; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 119°; 179°; 100%; 35%; 40%; 0%; 83.7%; 429°; 77°; 76°; 100%; 22°; 0°; 32°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.89A; 
2024-04-14; 12:32:36; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 115°; 181°; 100%; 35%; 40%; 0%; 83.7%; 428°; 77°; 76°; 0%; 22°; 0°; 33°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-04-14; 12:33:36; übergangsbetr.; Abst.Warten   1; 1; 0; 80°; 111°; 179°; 100%; 35%; 40%; 0%; 83.7%; 427°; 77°; 76°; 100%; 22°; 0°; 33°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-04-14; 12:34:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 109°; 181°; 100%; 0%; 0%; 0%; 83.7%; 425°; 77°; 76°; 0%; 22°; 0°; 34°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:35:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 108°; 179°; 100%; 0%; 0%; 0%; 83.7%; 424°; 77°; 76°; 100%; 22°; 0°; 34°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.40A; 
2024-04-14; 12:36:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 106°; 181°; 100%; 0%; 0%; 0%; 83.7%; 423°; 76°; 76°; 0%; 22°; 0°; 34°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.19A; 
2024-04-14; 12:37:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 104°; 182°; 100%; 0%; 0%; 0%; 83.7%; 423°; 76°; 76°; 0%; 22°; 0°; 34°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:38:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 102°; 180°; 100%; 0%; 0%; 0%; 83.7%; 422°; 76°; 76°; 100%; 22°; 0°; 34°; 0°; 50°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.42A; 
2024-04-14; 12:39:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 101°; 182°; 100%; 0%; 0%; 0%; 83.7%; 421°; 76°; 75°; 96%; 22°; 0°; 34°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.42A; 
2024-04-14; 12:40:36; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 99°; 184°; 99%; 0%; 0%; 0%; 83.7%; 421°; 76°; 75°; 0%; 22°; 0°; 35°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.42A; 
2024-04-14; 12:41:35; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 98°; 185°; 98%; 0%; 0%; 0%; 83.7%; 419°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:42:35; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 96°; 183°; 97%; 0%; 0%; 0%; 83.7%; 419°; 76°; 75°; 100%; 22°; 0°; 36°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.45A; 
2024-04-14; 12:43:35; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 95°; 186°; 96%; 0%; 0%; 0%; 83.7%; 418°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:44:35; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 94°; 187°; 96%; 0%; 0%; 0%; 83.7%; 418°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:45:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 93°; 185°; 95%; 0%; 0%; 0%; 83.7%; 418°; 76°; 75°; 100%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.45A; 
2024-04-14; 12:46:36; übergangsbetr.; Abst.Warten   2; 1; 0; 80°; 92°; 186°; 95%; 0%; 0%; 0%; 83.7%; 417°; 76°; 75°; 100%; 22°; 0°; 36°; 0°; 51°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.42A; 
2024-04-14; 12:47:36; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 91°; 188°; 94%; 0%; 0%; 0%; 83.7%; 417°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.11A; 
2024-04-14; 12:48:36; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 90°; 189°; 93%; 0%; 0%; 0%; 83.7%; 417°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:49:36; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 89°; 189°; 93%; 0%; 0%; 0%; 83.7%; 416°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:50:36; übergangsbetr.; Abst.Warten   2; 1; 0; 79°; 89°; 190°; 93%; 0%; 0%; 0%; 83.7%; 416°; 76°; 75°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:51:36; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 88°; 194°; 91%; 0%; 0%; 0%; 83.7%; 416°; 76°; 74°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 39°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:52:36; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 86°; 196°; 91%; 0%; 0%; 0%; 83.7%; 414°; 76°; 74°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:53:35; übergangsbetr.; Abst.Warten   2; 1; 0; 78°; 85°; 197°; 90%; 0%; 0%; 0%; 83.7%; 414°; 76°; 74°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AUS; OFFEN; TROCKEN; 0.13A; 
2024-04-14; 12:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 85°; 198°; 90%; 0%; 0%; 0%; 83.7%; 414°; 76°; 74°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 12:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 84°; 199°; 90%; 0%; 0%; 0%; 83.7%; 414°; 76°; 74°; 0%; 22°; 0°; 36°; 0°; 52°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 12:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 83°; 200°; 89%; 0%; 0%; 0%; 83.7%; 413°; 76°; 74°; 0%; 22°; 0°; 37°; 0°; 52°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 12:57:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 83°; 201°; 89%; 0%; 0%; 0%; 83.7%; 412°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 52°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 12:58:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 79°; 82°; 198°; 85%; 0%; 0%; 0%; 83.7%; 412°; 75°; 74°; 100%; 22°; 0°; 37°; 0°; 51°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 12:59:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 82°; 203°; 88%; 0%; 0%; 0%; 83.7%; 412°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 51°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 205°; 88%; 0%; 0%; 0%; 83.7%; 412°; 75°; 74°; 0%; 23°; 0°; 37°; 0°; 51°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:01:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 81°; 206°; 88%; 0%; 0%; 0%; 83.7%; 412°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 51°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.36A; 
2024-04-14; 13:02:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 207°; 87%; 0%; 0%; 0%; 83.7%; 412°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 51°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-14; 13:03:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 208°; 87%; 0%; 0%; 0%; 83.7%; 411°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 51°; 127°; 127°; 10863; 16614h; 38°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:04:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 80°; 209°; 87%; 0%; 0%; 0%; 83.7%; 411°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:05:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 210°; 86%; 0%; 0%; 0%; 83.7%; 411°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.11A; 
2024-04-14; 13:06:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 212°; 86%; 0%; 0%; 0%; 83.7%; 411°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.11A; 
2024-04-14; 13:07:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 79°; 213°; 86%; 0%; 0%; 0%; 83.7%; 411°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:08:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 214°; 86%; 0%; 0%; 0%; 83.7%; 411°; 75°; 74°; 0%; 22°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:09:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 215°; 86%; 0%; 0%; 0%; 83.7%; 411°; 74°; 74°; 0%; 22°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:10:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 78°; 216°; 86%; 0%; 0%; 0%; 83.7%; 411°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:11:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 218°; 85%; 0%; 0%; 0%; 83.7%; 411°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 219°; 85%; 0%; 0%; 0%; 83.7%; 411°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 77°; 220°; 85%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.11A; 
2024-04-14; 13:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 221°; 85%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.11A; 
2024-04-14; 13:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 222°; 85%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 224°; 85%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 76°; 227°; 85%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 226°; 82%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 100%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 230°; 84%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:20:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 231°; 84%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:21:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 75°; 233°; 84%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:22:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 74°; 234°; 83%; 0%; 0%; 0%; 83.7%; 410°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 38°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:23:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 236°; 83%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:24:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 237°; 83%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:25:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 239°; 83%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:26:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 240°; 83%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 50°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:27:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 242°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 49°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:28:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 243°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 37°; 0°; 49°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:29:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 245°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 49°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:30:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 246°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 49°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:31:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 248°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 49°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:32:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 249°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 49°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:33:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 72°; 250°; 82%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:34:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.11A; 
2024-04-14; 13:35:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:36:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:37:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:38:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 72°; 95%; 23°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-04-14; 13:39:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 71°; 250°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 74°; 0%; 23°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:40:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 77°; 71°; 248°; 81%; 0%; 0%; 0%; 83.7%; 409°; 74°; 72°; 93%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.42A; 
2024-04-14; 13:41:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:42:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:43:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 70°; 250°; 81%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
2024-04-14; 13:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-04-14; 13:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 76°; 69°; 250°; 80%; 0%; 0%; 0%; 83.7%; 408°; 74°; 72°; 0%; 24°; 0°; 36°; 0°; 48°; 127°; 127°; 10863; 16614h; 37°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.13A; 
