Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-05-14; 00:00:33; übergangsbetr.;   Brenner Aus  ; 1; 0; 19°; 24°; 34°; 52%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 8°; 0°; 20°; 0°; 19°; 127°; 127°; 11195; 17167h; 24°; 80°; 20°; 18%; AUS; ZU; TROCKEN; 0.70A; 
2025-05-14; 10:14:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 83.1%; 405°; 70°; 61°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:15:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 83.1%; 405°; 70°; 61°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:16:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 83.1%; 405°; 70°; 61°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 83.1%; 405°; 70°; 61°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.28A; 
2025-05-14; 10:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 61°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 83.1%; 405°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 34°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.38A; 
2025-05-14; 10:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 71%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 60°; 0%; 16°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 60°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 60°; 0%; 17°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 248°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 60°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 70°; 59°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 10:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 28°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 10:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 59°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 10:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 121°; 60%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 18%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 21%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 11:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 24%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 28%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 31%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:05:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 34%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:06:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 38%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 11:07:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 41%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-14; 11:08:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 44%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:09:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 48%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:10:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 51%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 54%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 11:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 58%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 61%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-14; 11:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 64%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 68%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:17:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.21A; 
2025-05-14; 11:18:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:19:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 11:20:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:21:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 11:22:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:23:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:24:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:25:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:26:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:27:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:28:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 83.1%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2025-05-14; 11:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:31:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:32:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:33:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 69°; 58°; 0%; 17°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2025-05-14; 11:34:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 69°; 58°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-05-14; 11:35:34; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 404°; 69°; 58°; 0%; 18°; 0°; 26°; 0°; 26°; 127°; 127°; 11196; 17169h; 33°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
