Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-08; 00:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 404°; 69°; 55°; 0%; 14°; 23°; 27°; 24°; 26°; 127°; 127°; 10861; 16610h; 33°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.25A; 
2024-04-08; 04:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 27°; 27°; 30°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 04:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 30°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 04:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 30°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 04:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 29°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 04:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 28°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 04:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 28°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 04:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 28°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 04:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 28°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 04:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 28°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 04:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 04:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 04:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 04:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 25°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 25°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 25°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 27°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:09:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:10:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:11:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:12:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 48°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:13:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 47°; 0%; 10°; 0°; 28°; 28°; 24°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:14:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 47°; 0%; 10°; 0°; 28°; 28°; 25°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:15:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 47°; 0%; 10°; 0°; 28°; 28°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:16:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 47°; 0%; 10°; 0°; 28°; 28°; 26°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:17:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 47°; 0%; 10°; 0°; 28°; 28°; 28°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:18:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 47°; 0%; 10°; 0°; 28°; 28°; 30°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:19:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 30°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:20:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 32°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-04-08; 05:21:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 34°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:22:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 36°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:23:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:24:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 39°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:25:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 41°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 05:26:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:27:09; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 42°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:28:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 43°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:29:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 28°; 44°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:30:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 44°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:31:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 44°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:32:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 43°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:33:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 43°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:34:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 43°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:35:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 45°; 55°; 65%; 0%; 0%; 0%; 100.0%; 402°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 32°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:36:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:37:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:38:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:39:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:40:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:41:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:42:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:43:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:44:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 42°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-08; 05:45:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 41°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:46:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 41°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:47:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 41°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.11A; 
2024-04-08; 05:48:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 41°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:49:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 67°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:50:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:51:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:52:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:53:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:54:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:55:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:56:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 40°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 05:57:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 39°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:58:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 39°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 05:59:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 39°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 06:00:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 39°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 06:01:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 06:02:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 06:03:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 06:04:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 06:05:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-04-08; 06:06:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-04-08; 06:07:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-04-08; 06:08:10; übergangsbetr.;   Brenner Aus  ; 1; 0; 51°; 44°; 54°; 65%; 0%; 0%; 0%; 100.0%; 401°; 66°; 46°; 0%; 10°; 0°; 28°; 0°; 38°; 127°; 127°; 10861; 16610h; 31°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
