Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-02-18; 00:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 56°; 250°; 72%; 0%; 0%; 0%; 87.7%; 405°; 75°; 36°; 0%; -6°; 32°; 28°; 45°; 44°; 127°; 127°; 11118; 17037h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 13:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 34%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 27°; 43°; 32°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 13:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 37%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 27°; 43°; 42°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 13:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 40%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 27°; 43°; 52°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 13:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 44%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 27°; 43°; 58°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 13:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 47%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 27°; 43°; 52°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 13:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 50%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 28°; 43°; 40°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 13:45:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 54%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 28°; 43°; 35°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 13:46:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 57%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 28°; 43°; 32°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 13:47:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 60%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 28°; 43°; 36°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 13:48:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 64%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 28°; 43°; 50°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 13:49:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 67%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 29°; 43°; 58°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 13:50:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 70%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 30°; 43°; 48°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 13:51:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 30°; 43°; 36°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 13:52:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 32°; 43°; 31°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 13:53:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 32°; 43°; 33°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 13:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 33°; 43°; 47°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 13:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 34°; 43°; 57°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.36A; 
2025-02-18; 13:56:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 35°; 0%; -0°; 30°; 34°; 43°; 50°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 13:57:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 34°; 43°; 36°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-18; 13:58:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 31°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 13:59:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 35°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 14:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 50°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-18; 14:01:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 58°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:02:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 48°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 14:03:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 30°; 43°; 37°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:04:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 32°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:05:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 34°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:06:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 48°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:07:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 56°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:08:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 50°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-18; 14:09:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 38°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:10:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 72%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 34°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 14:11:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 32°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:12:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 71%; 0%; 0%; 0%; 100.0%; 406°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 41°; 127°; 127°; 11119; 17038h; 37°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 14:13:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 52°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:14:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 57°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-18; 14:15:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 28°; 43°; 48°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:16:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 29°; 43°; 39°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:17:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 30°; 43°; 35°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:18:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -0°; 30°; 30°; 43°; 32°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:19:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -0°; 30°; 31°; 43°; 35°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 14:20:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -0°; 30°; 32°; 43°; 45°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-18; 14:21:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -0°; 30°; 32°; 43°; 54°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:22:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -0°; 30°; 32°; 43°; 58°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:23:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -0°; 30°; 32°; 43°; 51°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:24:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 34°; 43°; 42°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:25:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 34°; 43°; 36°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:26:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 35°; 43°; 33°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 14:27:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 32°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:28:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 38°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:29:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 49°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:30:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 56°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:31:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 36°; 43°; 58°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 14:32:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 37°; 43°; 50°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-02-18; 14:33:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 38°; 43°; 40°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:34:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 38°; 43°; 35°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 14:35:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 38°; 43°; 32°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:36:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 38°; 43°; 33°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.40A; 
2025-02-18; 14:37:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 38°; 43°; 42°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:38:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 63°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 39°; 43°; 51°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 14:39:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 39°; 43°; 56°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:40:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 39°; 43°; 56°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-02-18; 14:41:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 39°; 43°; 46°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:42:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 39°; 43°; 38°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:43:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 39°; 43°; 33°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:44:43; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 39°; 43°; 31°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:45:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 40°; 43°; 37°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:46:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 46°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:47:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 40°; 43°; 54°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 14:48:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 58°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-02-18; 14:49:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 52°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:50:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 42°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:51:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 36°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:52:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -0°; 30°; 40°; 43°; 32°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:53:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 36°; 0%; -1°; 30°; 40°; 43°; 32°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-02-18; 14:54:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 42°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:55:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 50°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:56:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 56°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-02-18; 14:57:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 58°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-02-18; 14:58:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 46°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-02-18; 14:59:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 38°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-02-18; 15:00:42; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 74°; 35°; 0%; -1°; 30°; 40°; 43°; 33°; 127°; 127°; 11119; 17038h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
