Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-15; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 64°; 250°; 77%; 0%; 0%; 0%; 87.1%; 407°; 77°; 41°; 0%; -5°; 32°; 32°; 44°; 42°; 127°; 127°; 11052; 16928h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 10:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 75°; 34°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 75°; 34°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 10:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11053; 16929h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 75.0%; 407°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 38°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 10:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 61°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 10:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 75%; 0%; 0%; 0%; 75.0%; 407°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 10:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 10:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 60°; 246°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 33°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-15; 10:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-15; 10:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-15; 10:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 10:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 10:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 10:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 10:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-15; 10:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 10:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 248°; 74%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-15; 10:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 10:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 10:59:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-15; 11:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 75°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 74°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 75.0%; 406°; 74°; 32°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 31°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-01-15; 11:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 74°; 30°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -1°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:30:27; übergangsbetr.;   Brenner Aus  ; 3; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 75.0%; 406°; 72°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 7.04A; 
2025-01-15; 11:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-15; 11:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 30°; 0%; -1°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-15; 11:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 71°; 30°; 0%; -1°; 30°; 32°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 71°; 30°; 0%; -0°; 30°; 30°; 43°; 41°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-15; 11:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 41°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-15; 11:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 29°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 30°; 0%; -0°; 30°; 30°; 43°; 41°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 30°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-01-15; 11:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 72%; 0%; 0%; 0%; 100.0%; 406°; 69°; 29°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-01-15; 11:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 29°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 29°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-01-15; 11:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 29°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 69°; 29°; 0%; -0°; 30°; 30°; 43°; 42°; 127°; 127°; 11053; 16929h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 68°; 29°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-15; 11:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 68°; 29°; 0%; -0°; 30°; 30°; 43°; 43°; 127°; 127°; 11053; 16929h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-01-15; 11:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 68°; 29°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-01-15; 11:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 68°; 29°; 0%; -0°; 30°; 30°; 43°; 44°; 127°; 127°; 11053; 16929h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
