Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-02; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 38°; 28°; 0%; 12°; 0°; 22°; 0°; 21°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-02; 12:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 12:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-05-02; 12:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 12:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 12:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:54:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 22°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:55:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:56:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 12:57:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:58:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 12:59:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-02; 13:00:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:01:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:02:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:03:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:04:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:05:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:06:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:07:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:08:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 397°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:09:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-02; 13:10:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:11:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:12:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:13:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:14:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:15:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:16:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:17:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:18:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:19:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:20:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:21:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 13:22:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:23:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:24:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:25:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:26:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:27:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:28:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:29:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:30:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:31:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:32:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:33:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:34:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:35:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:36:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:37:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 24°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:38:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 13:39:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-05-02; 13:40:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 13:41:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:42:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:43:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:44:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:45:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:46:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-02; 13:47:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:48:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:49:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:50:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:51:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-02; 13:52:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-02; 13:53:35; übergangsbetr.;   Brenner Aus  ; 1; 0; 21°; 26°; 36°; 53%; 0%; 0%; 0%; 85.6%; 396°; 36°; 28°; 0%; 23°; 0°; 22°; 0°; 20°; 127°; 127°; 10875; 16635h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
