Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-26; 00:00:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 86.9%; 406°; 74°; 34°; 0%; -2°; 31°; 30°; 42°; 43°; 127°; 127°; 11011; 16860h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 12:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 64°; 28°; 0%; -2°; 31°; 32°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 12:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 12:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 12:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 12:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 28°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 12:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 12:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 12:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 12:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 12:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 12:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 12:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 12:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 12:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 12:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 12:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 12:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 12:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 13:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 13:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:04:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:05:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:06:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:07:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 13:08:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:09:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 71%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:10:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 61°; 54°; 64°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-26; 13:11:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:12:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 31°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:13:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:14:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 31°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:15:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:16:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; -2°; 31°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 13:17:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:18:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:19:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:20:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -1°; 30°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-26; 13:21:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:22:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:23:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:24:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 13:25:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:26:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:27:19; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:28:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:29:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:30:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:31:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:32:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:33:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:34:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:35:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:36:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:37:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:38:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:39:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:40:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2024-12-26; 13:41:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:42:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:43:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:44:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:45:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:46:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:47:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:48:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:49:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:50:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-12-26; 13:51:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:52:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:53:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 13:54:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:55:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 13:56:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-12-26; 13:57:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-12-26; 13:58:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 13:59:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-12-26; 14:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-12-26; 14:01:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -1°; 30°; 30°; 44°; 44°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 14:02:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -1°; 30°; 30°; 44°; 43°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-12-26; 14:03:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; -1°; 30°; 30°; 44°; 42°; 127°; 127°; 11012; 16862h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
