Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-09-11; 00:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 397°; 44°; 35°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.34A; 
2024-09-11; 06:56:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 06:57:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 06:58:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 06:59:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:01:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:18:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:19:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:20:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:21:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:22:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:23:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-09-11; 07:24:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:25:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:26:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:27:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:28:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:29:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:30:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:31:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:32:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:33:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:34:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:35:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:36:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:37:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:38:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:39:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:40:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:41:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:42:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:43:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:44:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:45:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:46:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:47:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:48:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:49:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 10°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:50:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:51:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:52:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:53:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:54:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:55:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:56:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 07:57:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 07:58:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 07:59:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:00:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:01:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 08:02:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 08:03:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 08:04:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:05:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 29°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 08:06:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:07:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 11°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 08:08:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:09:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:10:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 14%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 08:11:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 08:12:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 08:13:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-09-11; 08:14:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:15:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-09-11; 08:16:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-09-11; 08:17:44; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 30°; 40°; 56%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 12°; 0°; 26°; 0°; 25°; 127°; 127°; 10898; 16669h; 30°; 80°; 26°; 15%; AN; ZU; TROCKEN; 0.17A; 
