Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-18; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 44°; 36°; 0%; 16°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 12:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 12:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 12:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:19:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:20:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:21:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:22:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:23:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:24:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:25:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:26:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:27:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:28:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.32A; 
2025-07-18; 12:29:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:30:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:31:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:32:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:33:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:34:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:35:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:44:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.25A; 
2025-07-18; 12:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 12:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 12:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 12:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 12:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 12:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-07-18; 13:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.30A; 
2025-07-18; 13:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:04:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 13:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-18; 13:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 13:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:13:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:14:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 13:15:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:16:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:17:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 13:18:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-18; 13:19:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-18; 13:20:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 42°; 34°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 11207; 17185h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.30A; 
