Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-11-01; 00:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 38°; 48°; 61%; 0%; 0%; 0%; 100.0%; 400°; 52°; 30°; 0%; 9°; 24°; 24°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.66A; 
2024-11-01; 04:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-01; 04:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 60%; 0%; 0%; 0%; 100.0%; 400°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 36°; 46°; 59%; 0%; 0%; 0%; 100.0%; 400°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 33°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 04:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-11-01; 04:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 04:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:36:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:37:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:38:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 04:39:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 04:40:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:41:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 04:42:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:43:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:44:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:45:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:46:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:47:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:48:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:49:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:50:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:51:55; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 04:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 04:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 04:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:02:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 05:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 05:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 46°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 05:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 05:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 05:14:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-11-01; 05:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 05:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 05:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 05:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 45°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 05:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 29°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 28°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 29°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 05:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-11-01; 05:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-11-01; 05:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-11-01; 05:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 38°; 35°; 45°; 59%; 0%; 0%; 0%; 100.0%; 399°; 44°; 28°; 0%; 9°; 25°; 25°; 30°; 30°; 127°; 127°; 10921; 16711h; 32°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
