Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-08-11; 00:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 18°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.40A; 
2024-08-11; 04:53:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 04:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 04:55:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-11; 04:56:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 04:57:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 04:58:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 04:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 16°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:15:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:16:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:17:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:18:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:19:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:20:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:21:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:22:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:23:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:24:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:25:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:26:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:27:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-08-11; 05:28:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:29:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:30:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-11; 05:31:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:32:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:33:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:34:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:35:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:36:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:37:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:38:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:39:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:40:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:41:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:42:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:43:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:44:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:45:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:46:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:47:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:48:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:49:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:50:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:51:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:52:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:53:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:54:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:55:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:56:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:57:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 05:58:38; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 05:59:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 06:00:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.13A; 
2024-08-11; 06:01:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:02:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.28A; 
2024-08-11; 06:03:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:04:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.19A; 
2024-08-11; 06:05:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:06:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.19A; 
2024-08-11; 06:07:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 13%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 06:08:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.21A; 
2024-08-11; 06:09:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:10:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:11:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:12:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.15A; 
2024-08-11; 06:13:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
2024-08-11; 06:14:37; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 15°; 0°; 26°; 0°; 24°; 127°; 127°; 10893; 16659h; 29°; 80°; 25°; 15%; AN; ZU; TROCKEN; 0.17A; 
