Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-03; 00:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 29°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 39°; 0%; 8°; 0°; 25°; 0°; 24°; 127°; 127°; 10902; 16677h; 29°; 80°; 24°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-03; 13:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:37:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:38:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:39:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:40:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:41:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:42:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-03; 13:43:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:44:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:45:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:46:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:47:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:48:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:49:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:50:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:51:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:52:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:53:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:54:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 13:55:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:56:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-10-03; 13:57:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:58:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 13:59:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:01:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:02:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:03:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:04:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:05:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:06:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:07:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-03; 14:08:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:09:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:10:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:11:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:12:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:13:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:14:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:15:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-03; 14:16:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:17:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:18:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-03; 14:19:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:20:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:21:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:22:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:23:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-10-03; 14:24:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:25:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:26:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:27:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 10°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:28:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 11°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-03; 14:29:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 11°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-03; 14:30:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 50°; 37°; 0%; 11°; 0°; 24°; 0°; 22°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
