Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-04-23; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 399°; 41°; 36°; 0%; 7°; 0°; 24°; 0°; 24°; 127°; 127°; 11191; 17159h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:40:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 11:41:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:42:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 11:43:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:44:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:45:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 11:46:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 16°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:47:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:48:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 11:49:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-04-23; 11:50:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:51:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 11:52:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:53:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:54:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 11:55:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:56:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:57:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 11:58:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 11:59:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:01:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:02:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:03:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:04:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:05:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:06:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:07:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:08:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:09:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:10:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:11:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:12:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 17°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:13:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:14:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:15:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:16:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-04-23; 12:17:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:18:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:19:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:20:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:21:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:22:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:23:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:24:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:25:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:26:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:27:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:28:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:29:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:30:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:31:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:32:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:33:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:34:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:35:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:36:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:37:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:38:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:39:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:40:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:41:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:42:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:43:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:44:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:45:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:46:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:47:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:48:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:49:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:50:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:51:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:52:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 12:53:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:54:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:55:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:56:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-04-23; 12:57:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.28A; 
2025-04-23; 12:58:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-04-23; 12:59:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-04-23; 13:00:52; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 37°; 34°; 0%; 18°; 0°; 24°; 0°; 23°; 127°; 127°; 11191; 17159h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
