Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-30; 00:00:29; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 23°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-30; 13:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 28°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.23A; 
2024-06-30; 13:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 13:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.19A; 
2024-06-30; 13:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 13:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 13:59:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 14:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 14:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-30; 14:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 14:08:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-30; 14:09:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:10:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-30; 14:13:27; übergangsbetr.;   Anheizen     ; 1; 0; 22°; 28°; 38°; 55%; 100%; 70%; 100%; 99.9%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 8.12A; 
2024-06-30; 14:14:27; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 28°; 38°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 7.51A; 
2024-06-30; 14:15:27; übergangsbetr.;  Vorwärmphase  ; 1; 0; 22°; 29°; 39°; 55%; 100%; 45%; 0%; 99.7%; 397°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10886; 16645h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 7.19A; 
2024-06-30; 14:16:27; übergangsbetr.;    Heizen      ; 1; 0; 22°; 44°; 54°; 58%; 100%; 44%; 60%; 99.7%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-06-30; 14:17:27; übergangsbetr.;    Heizen      ; 1; 0; 24°; 46°; 56°; 62%; 100%; 46%; 64%; 99.6%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 1.08A; 
2024-06-30; 14:18:27; übergangsbetr.;    Heizen      ; 1; 0; 24°; 49°; 59°; 65%; 100%; 47%; 66%; 99.5%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-06-30; 14:19:27; übergangsbetr.;    Heizen      ; 1; 0; 26°; 56°; 66°; 68%; 100%; 49%; 69%; 99.4%; 398°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 16%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-06-30; 14:20:27; übergangsbetr.;    Heizen      ; 1; 0; 28°; 66°; 76°; 72%; 100%; 51%; 72%; 99.3%; 399°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 0.95A; 
2024-06-30; 14:21:28; übergangsbetr.;    Heizen      ; 1; 0; 30°; 76°; 86°; 75%; 100%; 52%; 74%; 99.1%; 399°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-06-30; 14:22:28; übergangsbetr.;    Heizen      ; 1; 0; 32°; 84°; 94°; 78%; 100%; 54%; 77%; 99.0%; 400°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-06-30; 14:23:28; übergangsbetr.;    Heizen      ; 1; 0; 36°; 90°; 100°; 82%; 100%; 56%; 80%; 98.9%; 401°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-06-30; 14:24:27; übergangsbetr.;    Heizen      ; 1; 0; 38°; 96°; 106°; 85%; 100%; 57%; 82%; 98.7%; 401°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-06-30; 14:25:28; übergangsbetr.;    Heizen      ; 1; 0; 42°; 102°; 112°; 88%; 88%; 59%; 85%; 98.6%; 402°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 1.12A; 
2024-06-30; 14:26:28; übergangsbetr.;    Heizen      ; 1; 0; 46°; 107°; 117°; 92%; 58%; 61%; 88%; 98.5%; 402°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-06-30; 14:27:28; übergangsbetr.;    Heizen      ; 1; 0; 50°; 113°; 123°; 95%; 36%; 62%; 90%; 98.3%; 404°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-06-30; 14:28:28; übergangsbetr.;    Heizen      ; 1; 0; 55°; 117°; 127°; 98%; 38%; 64%; 93%; 98.1%; 404°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 29%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-06-30; 14:29:28; übergangsbetr.;    Heizen      ; 1; 0; 59°; 121°; 131°; 100%; 39%; 65%; 95%; 98.0%; 405°; 35°; 28°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 10887; 16645h; 28°; 80°; 23°; 17%; AUS; OFFEN; TROCKEN; 2.86A; 
