Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-17; 00:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 62°; 53°; 63°; 70%; 0%; 0%; 0%; 87.5%; 405°; 70°; 26°; 0%; -4°; 31°; 30°; 43°; 44°; 127°; 127°; 11056; 16934h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-17; 12:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 30°; 42°; 43°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 32°; 42°; 44°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 31°; 42°; 44°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-17; 12:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 12:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 64°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:30:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 63°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:31:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:32:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:33:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:34:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:35:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 12:36:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:37:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:38:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:39:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:40:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:41:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 62°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:42:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:43:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:44:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:45:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 61°; 26°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 12:46:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:47:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:48:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 100.0%; 405°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 12:49:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:50:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 12:51:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 12:52:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:53:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:54:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:55:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 60°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 12:56:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:57:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 12:58:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 12:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:00:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 59°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:01:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:02:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:03:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:04:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 13:05:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 40°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 13:06:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 13:07:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 13:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 13:11:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:12:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 13:13:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 13:14:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 58°; 26°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:15:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 13:16:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:17:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:18:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 57°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-17; 13:19:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-17; 13:20:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:21:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 31°; 42°; 41°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-17; 13:22:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:23:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:24:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:25:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 100.0%; 404°; 56°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:26:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 20%; AN; ZU; TROCKEN; 0.19A; 
2025-01-17; 13:27:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-17; 13:28:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 13:29:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 55°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-17; 13:30:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-17; 13:31:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:32:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-17; 13:33:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 100.0%; 404°; 54°; 26°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11057; 16936h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
