Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-26; 00:00:57; übergangsbetr.;   Brenner Aus  ; 1; 0; 32°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 59°; 42°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 03:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 03:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 03:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 03:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 03:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 03:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 03:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:02:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2024-05-26; 04:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-26; 04:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:14:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:15:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:16:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:17:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:18:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 42°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:19:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:20:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:21:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:22:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:23:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:24:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:25:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:26:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:27:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:28:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:29:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:30:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:31:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:32:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:33:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-26; 04:34:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:35:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:36:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:37:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:38:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:39:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:40:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:41:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:42:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:43:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:44:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:45:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:46:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:47:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:48:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:49:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-05-26; 04:50:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:51:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:52:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:53:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:54:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:55:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:56:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-26; 04:57:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 04:58:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 04:59:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:00:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:01:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:02:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 05:03:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 58°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 05:04:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:05:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:06:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:07:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:08:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:09:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:10:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 05:11:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-26; 05:12:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-26; 05:13:56; übergangsbetr.;   Brenner Aus  ; 1; 0; 30°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 57°; 41°; 0%; 8°; 0°; 24°; 0°; 23°; 127°; 127°; 10880; 16637h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
