Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-26; 00:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 74°; 63°; 250°; 76%; 0%; 0%; 0%; 87.8%; 407°; 76°; 50°; 0%; 0°; 29°; 28°; 40°; 40°; 127°; 127°; 11074; 16964h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 04:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 04:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 04:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 53°; 63°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 35°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 04:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 04:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 04:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 04:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 04:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 70°; 29°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 04:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 05:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-26; 05:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 05:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 31°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 31°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:05:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 31°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:06:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 69°; 29°; 0%; 0°; 30°; 32°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:07:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 30°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:08:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 29°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:09:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:10:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 28°; 40°; 39°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 60°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-26; 05:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 05:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 35°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 68°; 29°; 0%; 0°; 30°; 31°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 67°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 67°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 67°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 67°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 70%; 0%; 0%; 0%; 87.8%; 405°; 67°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 66°; 29°; 0%; 0°; 30°; 28°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 66°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 29°; 40°; 40°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 66°; 29°; 0%; 0°; 30°; 30°; 40°; 40°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 30°; 42°; 40°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 66°; 29°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 05:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 59°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 66°; 29°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 66°; 29°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.38A; 
2025-01-26; 05:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 28°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 66°; 29°; 0%; 0°; 30°; 28°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:40:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 29°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:41:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 52°; 62°; 69%; 0%; 0%; 0%; 87.8%; 405°; 64°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 30°; 42°; 41°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 69%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 51°; 61°; 68%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:47:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:48:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:49:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:50:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 05:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 64°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-26; 05:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 63°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 63°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 63°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 05:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 63°; 28°; 0%; 0°; 30°; 31°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 32°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 05:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-26; 05:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 05:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 06:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 06:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 06:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 62°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 06:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 61°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 06:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 61°; 28°; 0%; 0°; 30°; 28°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 06:05:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 61°; 28°; 0%; 0°; 30°; 29°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 06:06:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 61°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 06:07:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 06:08:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 34°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-26; 06:09:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-26; 06:10:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 30°; 42°; 42°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-26; 06:11:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 29°; 42°; 43°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-26; 06:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 58°; 50°; 60°; 68%; 0%; 0%; 0%; 87.8%; 404°; 60°; 28°; 0%; 0°; 30°; 28°; 42°; 43°; 127°; 127°; 11074; 16964h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
