Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-12-20; 00:00:36; übergangsbetr.;   Brenner Aus  ; 1; 0; 78°; 73°; 186°; 83%; 0%; 0%; 0%; 74.5%; 410°; 77°; 74°; 0%; 4°; 28°; 28°; 38°; 38°; 127°; 127°; 11000; 16842h; 40°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2024-12-20; 10:48:35; übergangsbetr.;    Heizen      ; 1; 0; 70°; 130°; 126°; 84%; 35%; 57%; 82%; 72.9%; 411°; 32°; 26°; 40%; 2°; 29°; 29°; 41°; 45°; 127°; 127°; 11001; 16842h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.72A; 
2024-12-20; 10:49:35; übergangsbetr.;    Heizen      ; 1; 0; 72°; 131°; 120°; 74%; 35%; 52%; 73%; 72.8%; 412°; 32°; 26°; 43%; 2°; 29°; 33°; 41°; 56°; 127°; 127°; 11001; 16842h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-12-20; 10:50:34; übergangsbetr.;    Heizen      ; 1; 0; 74°; 129°; 122°; 75%; 35%; 52%; 74%; 72.7%; 413°; 32°; 26°; 42%; 2°; 29°; 36°; 41°; 64°; 127°; 127°; 11001; 16842h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-20; 10:51:34; übergangsbetr.;    Heizen      ; 1; 0; 76°; 129°; 120°; 70%; 35%; 50%; 70%; 72.6%; 413°; 32°; 26°; 47%; 2°; 29°; 34°; 41°; 54°; 127°; 127°; 11001; 16842h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-20; 10:52:34; übergangsbetr.;    Heizen      ; 1; 0; 76°; 128°; 120°; 69%; 35%; 49%; 69%; 72.4%; 413°; 32°; 26°; 52%; 2°; 29°; 32°; 41°; 41°; 127°; 127°; 11001; 16842h; 34°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-20; 10:53:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 121°; 65%; 35%; 47%; 66%; 72.3%; 415°; 33°; 26°; 54%; 2°; 29°; 30°; 41°; 38°; 127°; 127°; 11001; 16842h; 35°; 80°; 27°; 14%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-12-20; 10:54:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 123°; 65%; 35%; 47%; 66%; 72.2%; 415°; 33°; 26°; 52%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-20; 10:55:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 125°; 64%; 35%; 46%; 65%; 72.1%; 415°; 34°; 26°; 51%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-20; 10:56:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 126°; 64%; 35%; 47%; 65%; 72.0%; 417°; 34°; 26°; 51%; 2°; 29°; 29°; 41°; 43°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.95A; 
2024-12-20; 10:57:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 129°; 128°; 67%; 35%; 48%; 68%; 71.9%; 417°; 36°; 26°; 50%; 2°; 29°; 29°; 41°; 43°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-12-20; 10:58:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 130°; 66%; 35%; 48%; 67%; 71.8%; 417°; 36°; 26°; 50%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-12-20; 10:59:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 133°; 132°; 66%; 35%; 48%; 67%; 71.6%; 417°; 37°; 26°; 50%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-20; 11:00:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 134°; 134°; 67%; 35%; 48%; 68%; 71.5%; 417°; 38°; 26°; 50%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-20; 11:01:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 135°; 67%; 35%; 48%; 68%; 71.4%; 418°; 40°; 26°; 50%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-12-20; 11:02:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 137°; 68%; 35%; 49%; 69%; 71.3%; 418°; 42°; 26°; 50%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.67A; 
2024-12-20; 11:03:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 136°; 139°; 71%; 35%; 50%; 71%; 71.2%; 418°; 45°; 26°; 50%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16842h; 35°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-12-20; 11:04:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 141°; 73%; 35%; 51%; 73%; 71.1%; 419°; 47°; 26°; 50%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16842h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-20; 11:05:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 137°; 143°; 77%; 35%; 53%; 76%; 70.9%; 419°; 49°; 26°; 50%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16842h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-20; 11:06:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 140°; 144°; 76%; 35%; 53%; 75%; 70.8%; 420°; 51°; 26°; 50%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.82A; 
2024-12-20; 11:07:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 142°; 146°; 77%; 35%; 53%; 76%; 70.7%; 420°; 53°; 26°; 51%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11001; 16843h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-20; 11:08:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 144°; 146°; 77%; 35%; 53%; 76%; 70.5%; 420°; 54°; 26°; 56%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16843h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-12-20; 11:09:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 144°; 150°; 82%; 35%; 56%; 80%; 70.4%; 420°; 56°; 26°; 52%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-20; 11:10:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 146°; 151°; 83%; 35%; 56%; 81%; 70.3%; 421°; 58°; 26°; 52%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-20; 11:11:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 148°; 153°; 84%; 35%; 57%; 82%; 70.1%; 421°; 59°; 26°; 54%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 36°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 1.57A; 
2024-12-20; 11:12:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 151°; 155°; 84%; 35%; 57%; 82%; 70.0%; 423°; 61°; 26°; 54%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 3.10A; 
2024-12-20; 11:13:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 157°; 86%; 35%; 58%; 83%; 69.9%; 423°; 62°; 26°; 54%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-12-20; 11:14:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 152°; 158°; 89%; 35%; 59%; 86%; 69.7%; 423°; 64°; 26°; 54%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-20; 11:15:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 154°; 160°; 92%; 35%; 60%; 87%; 69.6%; 424°; 64°; 26°; 54%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 28°; 14%; AUS; OFFEN; TROCKEN; 2.23A; 
2024-12-20; 11:16:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 156°; 160°; 91%; 35%; 60%; 87%; 69.4%; 425°; 66°; 26°; 61%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-20; 11:17:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 157°; 161°; 93%; 35%; 61%; 89%; 69.3%; 425°; 66°; 26°; 62%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-20; 11:18:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 157°; 165°; 99%; 38%; 64%; 94%; 69.1%; 425°; 68°; 26°; 57%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-12-20; 11:19:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 159°; 167°; 99%; 38%; 64%; 94%; 69.0%; 426°; 68°; 26°; 58%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 37°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-20; 11:20:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 169°; 99%; 38%; 64%; 94%; 68.8%; 427°; 70°; 26°; 59%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-20; 11:21:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 162°; 168°; 100%; 39%; 65%; 95%; 68.6%; 427°; 70°; 26°; 61%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-20; 11:22:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 163°; 166°; 98%; 38%; 64%; 93%; 68.5%; 428°; 71°; 26°; 66%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.61A; 
2024-12-20; 11:23:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 168°; 99%; 38%; 64%; 94%; 68.3%; 428°; 72°; 28°; 62%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-20; 11:24:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 164°; 169°; 100%; 39%; 65%; 95%; 68.2%; 428°; 72°; 28°; 62%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-12-20; 11:25:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 169°; 99%; 38%; 64%; 94%; 68.0%; 429°; 72°; 28°; 62%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.86A; 
2024-12-20; 11:26:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 169°; 100%; 39%; 65%; 95%; 67.8%; 429°; 72°; 28°; 62%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-12-20; 11:27:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 165°; 169°; 100%; 39%; 65%; 95%; 67.7%; 429°; 72°; 28°; 62%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-20; 11:28:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 166°; 169°; 100%; 39%; 65%; 95%; 67.5%; 430°; 74°; 28°; 62%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 38°; 80°; 29°; 13%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-12-20; 11:29:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 167°; 170°; 99%; 39%; 65%; 95%; 67.3%; 431°; 74°; 28°; 62%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-20; 11:30:35; übergangsbetr.;    Heizen      ; 3; 0; 77°; 170°; 171°; 97%; 37%; 63%; 92%; 67.2%; 431°; 74°; 28°; 62%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 8.32A; 
2024-12-20; 11:31:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 173°; 100%; 38%; 64%; 94%; 99.9%; 431°; 74°; 28°; 63%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-20; 11:32:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 168°; 173°; 100%; 39%; 65%; 95%; 99.7%; 432°; 74°; 28°; 63%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11001; 16843h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.93A; 
2024-12-20; 11:33:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 173°; 99%; 38%; 64%; 94%; 99.6%; 433°; 74°; 28°; 63%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11001; 16843h; 39°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-20; 11:34:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 173°; 99%; 38%; 64%; 94%; 99.4%; 434°; 75°; 28°; 63%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.88A; 
2024-12-20; 11:35:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 100%; 39%; 65%; 95%; 99.3%; 434°; 75°; 28°; 63%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-20; 11:36:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 100%; 39%; 65%; 95%; 99.1%; 434°; 76°; 28°; 63%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-20; 11:37:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 100%; 39%; 65%; 95%; 98.9%; 434°; 76°; 28°; 63%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.48A; 
2024-12-20; 11:38:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 100%; 39%; 65%; 95%; 98.8%; 435°; 76°; 28°; 63%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.52A; 
2024-12-20; 11:39:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 98.6%; 435°; 76°; 28°; 63%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-12-20; 11:40:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 174°; 100%; 39%; 65%; 95%; 98.5%; 435°; 76°; 29°; 63%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-20; 11:41:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 174°; 100%; 39%; 65%; 95%; 98.3%; 435°; 76°; 29°; 63%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.63A; 
2024-12-20; 11:42:35; übergangsbetr.;    Heizen      ; 1; 0; 78°; 171°; 173°; 98%; 38%; 64%; 93%; 98.1%; 435°; 76°; 30°; 68%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-12-20; 11:43:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 176°; 100%; 39%; 65%; 95%; 98.0%; 435°; 76°; 30°; 64%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.59A; 
2024-12-20; 11:44:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 176°; 100%; 39%; 65%; 95%; 97.8%; 436°; 76°; 30°; 64%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.08A; 
2024-12-20; 11:45:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 176°; 100%; 39%; 65%; 95%; 97.7%; 436°; 76°; 30°; 64%; 2°; 29°; 28°; 41°; 44°; 127°; 127°; 11001; 16843h; 40°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.40A; 
2024-12-20; 11:46:34; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 177°; 100%; 39%; 65%; 95%; 97.5%; 437°; 77°; 30°; 64%; 2°; 29°; 28°; 41°; 43°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-12-20; 11:47:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 100%; 39%; 65%; 95%; 97.3%; 437°; 77°; 31°; 64%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.46A; 
2024-12-20; 11:48:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 38%; 64%; 94%; 97.2%; 437°; 77°; 32°; 64%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-12-20; 11:49:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 178°; 100%; 39%; 65%; 95%; 97.0%; 437°; 77°; 32°; 64%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.76A; 
2024-12-20; 11:50:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 96.8%; 437°; 77°; 34°; 65%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 1.63A; 
2024-12-20; 11:51:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 173°; 179°; 100%; 39%; 65%; 95%; 96.7%; 438°; 78°; 36°; 65%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-20; 11:52:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 172°; 179°; 100%; 39%; 65%; 95%; 96.5%; 438°; 78°; 37°; 65%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.12A; 
2024-12-20; 11:53:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 96.4%; 438°; 78°; 38°; 65%; 2°; 29°; 28°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-20; 11:54:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 96.2%; 438°; 78°; 42°; 65%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.10A; 
2024-12-20; 11:55:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 177°; 97%; 37%; 63%; 92%; 96.0%; 438°; 78°; 44°; 64%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.65A; 
2024-12-20; 11:56:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 98%; 38%; 64%; 93%; 95.9%; 438°; 78°; 46°; 64%; 2°; 29°; 29°; 41°; 40°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-20; 11:57:35; übergangsbetr.;    Heizen      ; 1; 0; 76°; 169°; 179°; 100%; 39%; 65%; 95%; 95.7%; 438°; 78°; 50°; 58%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.95A; 
2024-12-20; 11:58:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 170°; 178°; 100%; 39%; 65%; 95%; 95.6%; 438°; 78°; 52°; 62%; 2°; 29°; 28°; 41°; 40°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-20; 11:59:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 99%; 38%; 64%; 94%; 95.4%; 438°; 78°; 55°; 62%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-12-20; 12:00:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 178°; 100%; 39%; 65%; 95%; 95.2%; 438°; 78°; 58°; 62%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 41°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-12-20; 12:01:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 99%; 39%; 65%; 95%; 95.1%; 439°; 78°; 60°; 62%; 2°; 29°; 30°; 41°; 42°; 127°; 127°; 11001; 16843h; 42°; 80°; 30°; 13%; AUS; OFFEN; TROCKEN; 3.03A; 
2024-12-20; 12:02:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 171°; 179°; 100%; 39%; 65%; 95%; 94.9%; 439°; 79°; 62°; 62%; 2°; 29°; 29°; 41°; 42°; 127°; 127°; 11001; 16843h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-20; 12:03:35; übergangsbetr.;    Heizen      ; 1; 0; 79°; 171°; 169°; 90%; 36%; 62%; 90%; 94.8%; 439°; 79°; 64°; 100%; 2°; 29°; 29°; 41°; 41°; 127°; 127°; 11001; 16843h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.16A; 
2024-12-20; 12:04:35; übergangsbetr.;    Heizen      ; 1; 0; 77°; 169°; 178°; 100%; 38%; 64%; 93%; 94.6%; 439°; 79°; 66°; 71%; 2°; 29°; 30°; 41°; 44°; 127°; 127°; 11001; 16843h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-12-20; 12:05:35; übergangsbetr.;    Heizen      ; 1; 0; 79°; 169°; 168°; 89%; 35%; 59%; 86%; 94.5%; 439°; 79°; 68°; 91%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11001; 16843h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.91A; 
2024-12-20; 12:06:35; übergangsbetr.;    Heizen      ; 1; 0; 80°; 169°; 166°; 87%; 35%; 58%; 84%; 94.3%; 439°; 79°; 70°; 100%; 2°; 29°; 28°; 41°; 36°; 127°; 127°; 11001; 16844h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 2.97A; 
2024-12-20; 12:07:35; übergangsbetr.; Abst.Warten   1; 1; 0; 76°; 164°; 181°; 100%; 35%; 40%; 0%; 94.3%; 439°; 79°; 72°; 0%; 2°; 29°; 30°; 41°; 47°; 127°; 127°; 11001; 16844h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.23A; 
2024-12-20; 12:08:35; übergangsbetr.; Abst.Warten   1; 1; 0; 77°; 152°; 180°; 100%; 35%; 40%; 0%; 94.3%; 439°; 79°; 72°; 73%; 2°; 29°; 28°; 41°; 41°; 127°; 127°; 11001; 16844h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.68A; 
2024-12-20; 12:09:35; übergangsbetr.; Abst.Warten   1; 1; 0; 79°; 142°; 173°; 100%; 35%; 40%; 0%; 94.3%; 438°; 78°; 74°; 93%; 2°; 29°; 28°; 41°; 38°; 127°; 127°; 11001; 16844h; 42°; 80°; 31°; 12%; AUS; OFFEN; TROCKEN; 1.53A; 
