Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-14; 00:00:28; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 90.7%; 403°; 49°; 24°; 0%; 4°; 28°; 30°; 38°; 38°; 127°; 127°; 11152; 17095h; 34°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.51A; 
2025-03-14; 06:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 06:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 06:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 249°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 06:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 28°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 06:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 30°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 06:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 31°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 06:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 31°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 32°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-14; 06:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 32°; 40°; 37°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-14; 06:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 33°; 40°; 36°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-03-14; 06:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 06:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 248°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 24°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-14; 06:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-14; 06:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 06:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 06:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 06:59:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 26°; 40°; 40°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:00:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:01:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:02:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 30°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-14; 07:03:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 37°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:04:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:05:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:06:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 249°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-14; 07:07:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:08:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:09:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:10:26; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:11:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 32°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-14; 07:12:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 29°; 0%; 2°; 28°; 32°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:13:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 32°; 40°; 37°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:14:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 32°; 40°; 36°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:15:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 36°; 40°; 39°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:16:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:17:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:18:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 26°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:19:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:20:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 24°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:21:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:22:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:23:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 39°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:24:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:25:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:26:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 26°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.42A; 
2025-03-14; 07:27:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 3°; 28°; 26°; 40°; 37°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:28:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:29:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 27°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:30:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:31:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:32:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:33:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-14; 07:34:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:35:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 0%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 28°; 40°; 42°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-14; 07:36:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 15%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 3°; 28°; 30°; 40°; 39°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:37:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 57°; 67°; 18%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 33°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-14; 07:38:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 21%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 3°; 28°; 33°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:39:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 25%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 33°; 40°; 37°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:40:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 28%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 33°; 40°; 37°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:41:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 31%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 34°; 40°; 38°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:42:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 35%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 2°; 28°; 30°; 40°; 40°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-03-14; 07:43:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 38%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 2°; 28°; 27°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-14; 07:44:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 56°; 66°; 41%; 0%; 0%; 0%; 77.7%; 406°; 74°; 28°; 0%; 3°; 28°; 26°; 40°; 41°; 127°; 127°; 11153; 17097h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:45:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 45%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 3°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-14; 07:46:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 48%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:47:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 51%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 3°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:48:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 55%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:49:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 58%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:50:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 61%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 2°; 28°; 25°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:51:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 65%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 3°; 28°; 26°; 40°; 42°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:52:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 68%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 2°; 28°; 26°; 40°; 41°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-14; 07:53:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 3°; 28°; 26°; 40°; 39°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:54:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 74°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:55:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 72°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-14; 07:56:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 72°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-14; 07:57:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 72°; 28°; 0%; 3°; 28°; 27°; 40°; 38°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-14; 07:58:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 72°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-14; 07:59:27; übergangsbetr.;   Brenner Aus  ; 1; 0; 64°; 55°; 65°; 71%; 0%; 0%; 0%; 77.7%; 405°; 72°; 28°; 0%; 3°; 28°; 28°; 40°; 38°; 127°; 127°; 11153; 17097h; 36°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
