Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-04-07; 00:00:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 39°; 26°; 0%; 10°; 24°; 22°; 28°; 30°; 127°; 127°; 10860; 16608h; 26°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-04-07; 12:16:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:17:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:18:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:19:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:20:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:21:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:22:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:23:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:24:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:27:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:28:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:29:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:30:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:31:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:32:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:33:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:34:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:35:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:36:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 22°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:37:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:38:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:39:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:40:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:41:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:42:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:43:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:44:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:45:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:46:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:47:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:48:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:49:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:50:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 12:51:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:52:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:53:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:54:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:55:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:56:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:57:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:58:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 12:59:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:00:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:01:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:02:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:03:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:04:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:05:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:06:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:07:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:08:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:09:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:10:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:11:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:12:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:13:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:14:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:15:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:16:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:17:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 24°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:18:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:19:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:20:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:21:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:22:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:23:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:24:11; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:25:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:26:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:27:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:28:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:29:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:30:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:31:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:32:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:33:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:34:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-04-07; 13:35:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-04-07; 13:36:12; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 26°; 36°; 53%; 0%; 0%; 0%; 100.0%; 396°; 36°; 24°; 0%; 23°; 0°; 22°; 0°; 22°; 127°; 127°; 10860; 16608h; 26°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
