Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-12; 00:00:18; übergangsbetr.;   Brenner Aus  ; 1; 0; 26°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 52°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 04:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 04:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 04:55:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:56:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:57:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 9°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 04:58:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 04:59:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:02:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:03:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:04:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 19%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:07:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:08:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 05:09:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 05:10:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:11:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:12:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:13:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:14:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:15:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:16:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 05:17:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:18:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:19:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:20:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:21:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:22:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:23:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:24:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.21A; 
2024-06-12; 05:25:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:26:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:27:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:28:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:29:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:30:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:31:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:32:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:33:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 05:34:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:35:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:36:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:37:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:38:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-12; 05:39:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:40:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 25°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:41:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:42:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:43:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:44:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:45:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:46:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 19%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:47:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:48:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:49:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:50:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:51:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-12; 05:52:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-12; 05:53:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-12; 05:54:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 397°; 50°; 38°; 0%; 10°; 0°; 24°; 0°; 23°; 127°; 127°; 10883; 16643h; 28°; 80°; 23°; 18%; AUS; ZU; TROCKEN; 0.13A; 
