Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-05-30; 00:00:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 36°; 28°; 0%; 14°; 0°; 22°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:35:51; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:36:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:37:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:38:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:39:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:40:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:41:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:42:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:43:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-30; 06:44:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:45:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:46:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:47:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:48:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:49:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:50:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:51:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:52:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:53:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:54:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:55:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:56:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 06:57:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-30; 06:58:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 06:59:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.11A; 
2024-05-30; 07:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:01:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-30; 07:02:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:03:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:04:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:05:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-30; 07:06:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:07:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:08:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:09:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-05-30; 07:10:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:11:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:12:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 20°; 25°; 35°; 53%; 0%; 0%; 0%; 100.0%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-05-30; 07:13:50; übergangsbetr.;   Anheizen     ; 1; 0; 20°; 25°; 35°; 53%; 100%; 70%; 100%; 99.9%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 8.19A; 
2024-05-30; 07:14:50; übergangsbetr.;   Anheizen     ; 1; 0; 20°; 25°; 35°; 53%; 100%; 70%; 100%; 99.8%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 8.19A; 
2024-05-30; 07:15:50; übergangsbetr.;  Vorwärmphase  ; 1; 0; 20°; 25°; 35°; 53%; 100%; 45%; 0%; 99.7%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 6.85A; 
2024-05-30; 07:16:50; übergangsbetr.;  Vorwärmphase  ; 1; 0; 20°; 31°; 41°; 54%; 100%; 45%; 0%; 99.7%; 395°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 6.75A; 
2024-05-30; 07:17:50; übergangsbetr.;    Zünden      ; 1; 0; 20°; 39°; 49°; 58%; 100%; 66%; 60%; 99.7%; 396°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10880; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 8.04A; 
2024-05-30; 07:18:50; übergangsbetr.;    Heizen      ; 1; 0; 22°; 45°; 55°; 61%; 100%; 45%; 63%; 99.6%; 396°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 0.93A; 
2024-05-30; 07:19:50; übergangsbetr.;    Heizen      ; 1; 0; 23°; 46°; 56°; 64%; 100%; 47%; 65%; 99.5%; 396°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.97A; 
2024-05-30; 07:20:50; übergangsbetr.;    Heizen      ; 1; 0; 24°; 50°; 60°; 68%; 100%; 49%; 69%; 99.4%; 396°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-05-30; 07:21:50; übergangsbetr.;    Heizen      ; 1; 0; 25°; 59°; 69°; 71%; 100%; 50%; 71%; 99.3%; 396°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.80A; 
2024-05-30; 07:22:50; übergangsbetr.;    Heizen      ; 1; 0; 26°; 68°; 78°; 74%; 100%; 52%; 73%; 99.1%; 397°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.99A; 
2024-05-30; 07:23:50; übergangsbetr.;    Heizen      ; 1; 0; 30°; 75°; 85°; 78%; 100%; 54%; 77%; 99.0%; 397°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.04A; 
2024-05-30; 07:24:50; übergangsbetr.;    Heizen      ; 1; 0; 32°; 83°; 93°; 81%; 100%; 55%; 79%; 98.9%; 398°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-05-30; 07:25:50; übergangsbetr.;    Heizen      ; 1; 0; 36°; 89°; 99°; 84%; 100%; 57%; 82%; 98.8%; 398°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.04A; 
2024-05-30; 07:26:50; übergangsbetr.;    Heizen      ; 1; 0; 38°; 93°; 103°; 88%; 100%; 59%; 85%; 98.6%; 398°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.06A; 
2024-05-30; 07:27:50; übergangsbetr.;    Heizen      ; 1; 0; 42°; 99°; 109°; 91%; 100%; 60%; 87%; 98.5%; 399°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.02A; 
2024-05-30; 07:28:50; übergangsbetr.;    Heizen      ; 1; 0; 46°; 104°; 114°; 94%; 74%; 62%; 90%; 98.3%; 399°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.65A; 
2024-05-30; 07:29:50; übergangsbetr.;    Heizen      ; 1; 0; 50°; 109°; 119°; 98%; 44%; 64%; 93%; 98.2%; 401°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.57A; 
2024-05-30; 07:30:50; übergangsbetr.;    Heizen      ; 1; 0; 54°; 114°; 124°; 100%; 39%; 65%; 95%; 98.0%; 401°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-05-30; 07:31:50; übergangsbetr.;    Heizen      ; 1; 0; 58°; 118°; 128°; 100%; 39%; 65%; 95%; 97.8%; 401°; 35°; 28°; 0%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.69A; 
2024-05-30; 07:32:50; übergangsbetr.;    Heizen      ; 1; 0; 62°; 121°; 131°; 100%; 39%; 65%; 95%; 97.7%; 402°; 35°; 28°; 0%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.44A; 
2024-05-30; 07:33:50; übergangsbetr.;    Heizen      ; 1; 0; 66°; 124°; 132°; 99%; 38%; 64%; 94%; 97.5%; 402°; 35°; 28°; 40%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.31A; 
2024-05-30; 07:34:50; übergangsbetr.;    Heizen      ; 1; 0; 67°; 127°; 131°; 96%; 37%; 63%; 91%; 97.4%; 403°; 35°; 28°; 40%; 13°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 25°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.99A; 
2024-05-30; 07:35:50; übergangsbetr.;    Heizen      ; 1; 0; 69°; 130°; 130°; 92%; 35%; 61%; 88%; 97.2%; 404°; 35°; 28°; 40%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.55A; 
2024-05-30; 07:36:51; übergangsbetr.;    Heizen      ; 1; 0; 71°; 132°; 128°; 87%; 35%; 58%; 84%; 97.1%; 404°; 35°; 28°; 41%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-05-30; 07:37:51; übergangsbetr.;    Heizen      ; 1; 0; 72°; 132°; 127°; 84%; 35%; 57%; 82%; 96.9%; 405°; 35°; 28°; 42%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.35A; 
2024-05-30; 07:38:51; übergangsbetr.;    Heizen      ; 1; 0; 74°; 132°; 125°; 80%; 35%; 55%; 78%; 96.8%; 405°; 34°; 28°; 43%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.84A; 
2024-05-30; 07:39:51; übergangsbetr.;    Heizen      ; 1; 0; 75°; 131°; 124°; 78%; 35%; 54%; 77%; 96.7%; 405°; 34°; 28°; 41%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 1.89A; 
2024-05-30; 07:40:51; übergangsbetr.;    Heizen      ; 1; 0; 76°; 131°; 125°; 76%; 35%; 53%; 75%; 96.5%; 405°; 35°; 28°; 40%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.25A; 
2024-05-30; 07:41:51; übergangsbetr.;    Heizen      ; 1; 0; 76°; 130°; 123°; 72%; 35%; 51%; 72%; 96.4%; 405°; 35°; 28°; 48%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 17%; AUS; OFFEN; TROCKEN; 2.33A; 
2024-05-30; 07:42:51; übergangsbetr.;    Heizen      ; 1; 0; 77°; 130°; 123°; 69%; 35%; 49%; 69%; 96.3%; 405°; 35°; 28°; 52%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 26°; 80°; 21°; 18%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-05-30; 07:43:51; übergangsbetr.;    Heizen      ; 1; 0; 78°; 131°; 122°; 65%; 35%; 47%; 66%; 96.2%; 407°; 35°; 28°; 58%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 27°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-05-30; 07:44:50; übergangsbetr.;    Heizen      ; 1; 0; 78°; 130°; 124°; 65%; 35%; 47%; 66%; 96.1%; 407°; 35°; 28°; 61%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 27°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 1.61A; 
2024-05-30; 07:45:50; übergangsbetr.;    Heizen      ; 1; 0; 76°; 130°; 134°; 75%; 35%; 52%; 73%; 95.9%; 407°; 35°; 28°; 40%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 27°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 2.27A; 
2024-05-30; 07:46:50; übergangsbetr.;    Heizen      ; 1; 0; 77°; 131°; 130°; 69%; 35%; 49%; 69%; 95.8%; 408°; 35°; 29°; 56%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.29A; 
2024-05-30; 07:47:50; übergangsbetr.;    Heizen      ; 1; 0; 78°; 132°; 127°; 65%; 35%; 47%; 66%; 95.7%; 408°; 36°; 29°; 65%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 1.65A; 
2024-05-30; 07:48:50; übergangsbetr.;    Heizen      ; 1; 0; 76°; 132°; 135°; 73%; 35%; 51%; 73%; 95.6%; 409°; 36°; 29°; 50%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 28°; 80°; 22°; 18%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-05-30; 07:49:50; übergangsbetr.;    Heizen      ; 1; 0; 76°; 133°; 137°; 74%; 35%; 52%; 73%; 95.5%; 409°; 36°; 29°; 51%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.12A; 
2024-05-30; 07:50:50; übergangsbetr.;    Heizen      ; 1; 0; 78°; 134°; 135°; 72%; 35%; 50%; 70%; 95.3%; 410°; 37°; 30°; 67%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 3.05A; 
2024-05-30; 07:51:50; übergangsbetr.;    Heizen      ; 1; 0; 77°; 135°; 139°; 77%; 35%; 53%; 76%; 95.2%; 410°; 38°; 30°; 55%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 28°; 80°; 22°; 19%; AUS; OFFEN; TROCKEN; 2.93A; 
2024-05-30; 07:52:50; übergangsbetr.;    Heizen      ; 1; 0; 76°; 137°; 142°; 78%; 35%; 54%; 77%; 95.1%; 411°; 38°; 30°; 51%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 29°; 80°; 22°; 20%; AUS; OFFEN; TROCKEN; 1.91A; 
2024-05-30; 07:53:50; übergangsbetr.;    Heizen      ; 1; 0; 79°; 139°; 134°; 70%; 35%; 50%; 70%; 95.0%; 411°; 40°; 30°; 76%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 29°; 80°; 22°; 20%; AUS; OFFEN; TROCKEN; 3.01A; 
2024-05-30; 07:54:50; übergangsbetr.;    Heizen      ; 1; 0; 76°; 139°; 146°; 83%; 35%; 56%; 81%; 94.8%; 411°; 42°; 30°; 52%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 29°; 80°; 22°; 20%; AUS; OFFEN; TROCKEN; 2.42A; 
2024-05-30; 07:55:50; übergangsbetr.;    Heizen      ; 1; 0; 76°; 140°; 148°; 86%; 35%; 58%; 83%; 94.7%; 412°; 43°; 30°; 49%; 14°; 0°; 21°; 0°; 20°; 127°; 127°; 10881; 16637h; 29°; 80°; 22°; 20%; AUS; OFFEN; TROCKEN; 2.99A; 
