Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-03-28; 00:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 42°; 39°; 49°; 61%; 0%; 0%; 0%; 100.0%; 402°; 51°; 32°; 0%; 0°; 29°; 30°; 40°; 30°; 127°; 127°; 11170; 17124h; 33°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.64A; 
2025-03-28; 05:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 85.4%; 407°; 74°; 48°; 0%; -2°; 30°; 27°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 05:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 85.4%; 407°; 74°; 48°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 05:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 85.4%; 407°; 74°; 47°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 05:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 85.4%; 407°; 74°; 46°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:00:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 65°; 250°; 78%; 0%; 0%; 0%; 85.4%; 407°; 74°; 46°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:01:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 248°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 46°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:02:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 45°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:03:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 44°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:04:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 44°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-28; 06:05:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 43°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:06:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 42°; 0%; -2°; 30°; 31°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:07:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 42°; 0%; -2°; 30°; 31°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:08:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 42°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:09:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 42°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:10:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 41°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:11:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 41°; 0%; -2°; 30°; 36°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:12:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 248°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:13:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 64°; 250°; 77%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:14:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:15:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:16:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 29°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:17:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.34A; 
2025-03-28; 06:18:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:19:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:20:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 40°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:21:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 39°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:22:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 72°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 39°; 0%; -2°; 30°; 31°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:23:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 38°; 0%; -2°; 30°; 32°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-28; 06:24:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 74°; 38°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:25:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 38°; 0%; -2°; 30°; 26°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.21A; 
2025-03-28; 06:26:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 38°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:27:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 38°; 0%; -2°; 30°; 28°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:28:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 38°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:29:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 63°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 38°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:30:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 38°; 0%; -2°; 30°; 30°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:31:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 37°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:32:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 37°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:33:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 37°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:34:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 71°; 62°; 247°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:35:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:36:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-28; 06:37:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:38:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:39:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:40:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-03-28; 06:41:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:42:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.32A; 
2025-03-28; 06:43:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 33°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:44:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 36°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:45:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:46:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 250°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 27°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:47:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 62°; 248°; 76%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 27°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:48:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 31°; 12%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:49:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 28°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:50:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 30°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-28; 06:51:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 31°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:52:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 44°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:53:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 32°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 06:54:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 27°; 44°; 43°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 06:55:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 61°; 250°; 75%; 0%; 0%; 0%; 85.4%; 407°; 72°; 36°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11171; 17126h; 38°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:56:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 35°; 0%; -2°; 30°; 28°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 06:57:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.40A; 
2025-03-28; 06:58:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 06:59:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:00:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 35°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 07:01:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 07:02:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:03:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:04:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 07:05:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:06:16; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 07:07:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 30°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 07:08:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:09:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 07:10:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 34°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-03-28; 07:11:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 07:12:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.25A; 
2025-03-28; 07:13:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 73%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 32°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
2025-03-28; 07:14:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 33°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:15:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 34°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.30A; 
2025-03-28; 07:16:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 35°; 44°; 42°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.28A; 
2025-03-28; 07:17:15; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 85.4%; 406°; 72°; 33°; 0%; -2°; 30°; 29°; 44°; 44°; 127°; 127°; 11171; 17126h; 37°; 80°; 30°; 13%; AN; ZU; TROCKEN; 0.23A; 
