Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-19; 00:00:50; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 40°; 33°; 0%; 15°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.34A; 
2025-07-19; 11:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.21A; 
2025-07-19; 11:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:40:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:41:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 39°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:47:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:48:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:49:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:50:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:51:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 11:52:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:53:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 11:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 11:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.36A; 
2025-07-19; 12:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:05:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:06:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 12:07:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:08:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 12:09:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:10:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 24°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 12:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 12:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 25°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.36A; 
2025-07-19; 12:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-07-19; 12:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.36A; 
2025-07-19; 12:35:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:36:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:37:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 12:38:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.19A; 
2025-07-19; 12:39:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:40:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2025-07-19; 12:41:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:42:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:43:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2025-07-19; 12:44:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:45:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 23°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2025-07-19; 12:46:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 38°; 32°; 0%; 26°; 0°; 24°; 0°; 22°; 127°; 127°; 11207; 17185h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
