Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-01-29; 00:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 87.1%; 404°; 74°; 37°; 0%; 0°; 29°; 29°; 40°; 46°; 127°; 127°; 11079; 16972h; 36°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 05:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 31°; 42°; 42°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 05:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 29°; 42°; 43°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 05:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 43°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 05:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 44°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 05:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 44°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 05:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 43°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-29; 06:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 67%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-29; 06:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 48°; 58°; 66%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 40°; 127°; 127°; 11079; 16972h; 35°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:04:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:05:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 30°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-29; 06:06:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 31°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 30°; 42°; 39°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 39°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 38°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 39°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:16:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:17:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 30°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:18:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 402°; 66°; 26°; 0%; 0°; 29°; 30°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.32A; 
2025-01-29; 06:19:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 30°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-29; 06:20:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 0°; 29°; 28°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:21:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 66°; 26°; 0%; 1°; 29°; 28°; 42°; 40°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:22:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:23:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:24:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:25:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:26:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2025-01-29; 06:27:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 54°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-29; 06:28:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:29:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 29°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:30:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 47°; 57°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 30°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:31:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 1°; 29°; 30°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 1°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 29°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 30°; 42°; 43°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 31°; 42°; 43°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 44°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2025-01-29; 06:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 401°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 42°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 53°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 64°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 06:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 06:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 31°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 06:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 63°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 06:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 1°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 06:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 07:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 07:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 07:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 07:03:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 07:04:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 07:05:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 07:06:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 29°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2025-01-29; 07:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 31°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-01-29; 07:08:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 29°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 07:09:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.21A; 
2025-01-29; 07:10:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 07:11:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 07:12:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.25A; 
2025-01-29; 07:13:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.30A; 
2025-01-29; 07:14:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 402°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2025-01-29; 07:15:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 52°; 46°; 56°; 66%; 0%; 0%; 0%; 87.1%; 403°; 62°; 26°; 0%; 2°; 29°; 28°; 42°; 41°; 127°; 127°; 11079; 16972h; 34°; 80°; 27°; 14%; AN; ZU; TROCKEN; 0.28A; 
