Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-15; 00:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 49°; 43°; 53°; 64%; 0%; 0%; 0%; 100.0%; 402°; 63°; 30°; 0%; 10°; 24°; 36°; 29°; 30°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:13:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:14:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 25°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:15:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 25°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:16:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:17:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:18:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:19:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:20:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:21:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:22:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:23:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 27°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:24:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:25:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:26:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:27:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 03:28:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:29:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:30:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 58°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:31:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 03:32:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:33:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 23°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:34:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 23°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:35:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 23°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:36:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 23°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:37:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:38:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:39:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:40:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 03:41:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 45°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 57°; 28°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:42:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:43:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 25°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:44:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-15; 03:45:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:46:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 29°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:47:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:48:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 27°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:49:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 27°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:50:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:51:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:52:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:53:48; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 28°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:54:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 29°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 03:55:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 30°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:56:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 03:57:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:58:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 03:59:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 04:00:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:01:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 04:02:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 23°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:03:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:04:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:05:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:06:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:07:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:08:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:09:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:10:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:11:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 04:12:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:13:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:14:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:15:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 24°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.19A; 
2024-10-15; 04:16:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:17:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:18:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 25°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:19:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:20:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.34A; 
2024-10-15; 04:21:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 56°; 28°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 04:22:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 26°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 04:23:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 04:24:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 26°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:25:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 41°; 51°; 63%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 23°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 04:26:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.25A; 
2024-10-15; 04:27:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 04:28:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.30A; 
2024-10-15; 04:29:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.21A; 
2024-10-15; 04:30:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:31:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.28A; 
2024-10-15; 04:32:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:33:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 26°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
2024-10-15; 04:34:49; übergangsbetr.;   Brenner Aus  ; 1; 0; 44°; 40°; 50°; 62%; 0%; 0%; 0%; 100.0%; 401°; 55°; 28°; 0%; 10°; 24°; 22°; 28°; 28°; 127°; 127°; 10910; 16692h; 34°; 80°; 28°; 14%; AN; ZU; TROCKEN; 0.23A; 
