Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-10-04; 00:00:24; übergangsbetr.;   Brenner Aus  ; 1; 0; 24°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 48°; 36°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 46°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:16:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:17:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:18:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 12:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:32:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:33:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:34:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:35:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:36:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:37:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:38:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:39:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:40:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:41:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 21°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:42:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:43:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:44:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:45:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:46:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:47:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:48:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:49:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:50:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 12:51:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 12:52:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:53:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:54:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:55:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:56:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 12:57:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 397°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:58:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 12:59:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:00:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:01:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:02:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:03:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:04:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:05:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:06:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:07:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:08:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:09:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:10:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:11:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:12:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:13:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:14:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:15:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:16:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:17:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:18:22; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:19:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:20:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:21:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:22:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:23:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:24:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:25:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.13A; 
2024-10-04; 13:26:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:27:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:28:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:29:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 10°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.17A; 
2024-10-04; 13:30:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 35°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
2024-10-04; 13:31:23; übergangsbetr.;   Brenner Aus  ; 1; 0; 23°; 27°; 37°; 54%; 0%; 0%; 0%; 100.0%; 398°; 45°; 34°; 0%; 9°; 0°; 24°; 0°; 20°; 127°; 127°; 10902; 16677h; 27°; 80°; 22°; 17%; AUS; ZU; TROCKEN; 0.15A; 
