Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2025-07-01; 00:00:31; übergangsbetr.;   Brenner Aus  ; 1; 0; 22°; 28°; 38°; 55%; 0%; 0%; 0%; 100.0%; 398°; 36°; 30°; 0%; 20°; 0°; 24°; 0°; 22°; 127°; 127°; 11204; 17179h; 28°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.66A; 
2025-07-01; 11:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 11:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 11:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 70°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 71°; 66°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:43:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 60°; 250°; 75%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 11:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 11:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-07-01; 11:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 11:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 11:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 11:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 11:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 11:57:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 69°; 59°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.34A; 
2025-07-01; 11:58:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 11:59:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:00:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:01:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:02:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-07-01; 12:03:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 66°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:04:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:05:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:06:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:07:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.21A; 
2025-07-01; 12:08:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:09:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:10:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:11:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 59°; 250°; 74%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 31°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:12:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:13:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:14:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:15:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.45A; 
2025-07-01; 12:16:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:17:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:18:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:19:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:20:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:21:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.38A; 
2025-07-01; 12:22:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:23:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:24:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 68°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:25:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 28°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:26:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.13A; 
2025-07-01; 12:27:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:28:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:29:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:30:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:31:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:32:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 14%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:33:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:34:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:35:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:36:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:37:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:38:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 67°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:39:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:40:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:41:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:42:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:43:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.32A; 
2025-07-01; 12:44:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 58°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:45:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:46:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 29°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:47:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:48:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:49:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 64°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:50:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.15A; 
2025-07-01; 12:51:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:52:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:53:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 248°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:54:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.19A; 
2025-07-01; 12:55:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
2025-07-01; 12:56:30; übergangsbetr.;   Brenner Aus  ; 1; 0; 66°; 57°; 250°; 73%; 0%; 0%; 0%; 100.0%; 406°; 70°; 63°; 0%; 30°; 0°; 30°; 0°; 32°; 127°; 127°; 11205; 17181h; 36°; 80°; 29°; 13%; AN; ZU; TROCKEN; 0.17A; 
