Date;  Time; Betriebsart; Status; Zustand; ROST; Kesseltemp; Abgastemp.; Abgas. SW ; KessStellGr; Saugzug  ; Zuluftgebl; Einschub; Fuellst.:; Feuerraumt; Puffert.ob; Puffert.un; Puffer Pu.; Außentemp; Vorlauft.1sw; Vorlauft.1; Vorlauft.2sw; Vorlauft.2; KTY6_H2; KTY7_H2; Brenn.ST; Laufzeit:; Boardtemp.; Die Kesseltemp. soll sein; Heizungsraum-Temp; Heizungsraum-Feuchtigkeit; Ventilator; Zuluftklappe; Leckwassersensor; Stromstaerke; ; 
2024-06-06; 00:00:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 34°; 31°; 41°; 56%; 0%; 0%; 0%; 100.0%; 399°; 58°; 41°; 0%; 14°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 13:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 13:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:36:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:37:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:38:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:39:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:40:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:41:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 13:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:47:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:48:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:49:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:50:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 13:51:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:52:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:53:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 13:54:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:55:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:56:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:57:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 13:58:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 13:59:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 24°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:00:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:01:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:02:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:03:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:04:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:05:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:06:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:07:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:08:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:09:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:10:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 14:11:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:12:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.17A; 
2024-06-06; 14:13:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:14:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 14:15:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:16:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 14:17:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:18:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:19:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:20:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:21:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:22:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:23:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:24:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:25:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:26:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:27:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:28:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:29:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:30:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:31:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:32:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:33:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 14:34:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:35:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 22°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:36:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:37:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:38:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:39:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:40:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:41:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:42:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:43:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:44:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.15A; 
2024-06-06; 14:45:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:46:45; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:47:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:48:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:49:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.11A; 
2024-06-06; 14:50:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 23°; 16%; AUS; ZU; TROCKEN; 0.13A; 
2024-06-06; 14:51:46; übergangsbetr.;   Brenner Aus  ; 1; 0; 28°; 29°; 39°; 55%; 0%; 0%; 0%; 100.0%; 398°; 54°; 38°; 0%; 23°; 0°; 24°; 0°; 24°; 127°; 127°; 10882; 16641h; 29°; 80°; 24°; 16%; AUS; ZU; TROCKEN; 0.15A; 
